x,y,z
10444,-688,1963
10451,-682,2158
10436,-673,2351
9653,-616,2358
8692,-549,2292
7903,-493,2239
10443,-689,2038
10439,-681,2232
10343,-668,2406
9256,-591,2331
8376,-528,2272
7647,-477,2226
10432,-688,2110
10440,-681,2307
9892,-638,2374
8894,-566,2306
8069,-508,2251
7377,-458,2205
10428,-687,2186
10438,-679,2384
9491,-610,2349
8555,-543,2283
7776,-487,2230
7135,-441,2189
10425,-684,2261
10139,-657,2390
9112,-583,2323
8240,-520,2262
7528,-469,2216
6919,-425,2177
10424,-681,2336
9724,-626,2364
8759,-556,2298
7946,-498,2241
7272,-449,2196
6714,-408,2165
10368,-673,2399
9340,-598,2339
8448,-533,2280
7688,-477,2227
7042,-431,2181
6506,-392,2149
9969,-641,2379
8972,-568,2313
8134,-508,2256
7432,-457,2210
6842,-414,2173
6310,-375,2135
9560,-609,2351
8629,-541,2289
7856,-484,2238
7180,-436,2190
6628,-395,2157
6141,-360,2127
9184,-578,2326
8324,-515,2269
7594,-462,2221
6970,-417,2179
6437,-378,2145
5971,-344,2115
8816,-547,2296
8032,-490,2249
7355,-441,2205
6765,-398,2166
6254,-361,2133
5803,-328,2102
8502,-520,2277
7762,-466,2231
7121,-419,2190
6565,-379,2153
6080,-344,2121
5650,-313,2093
8200,-493,2256
7523,-443,2218
6912,-399,2178
6377,-361,2140
5920,-328,2112
5503,-298,2082
7921,-467,2237
7272,-420,2198
6709,-379,2164
6204,-343,2130
5758,-311,2100
5370,-283,2075
7679,-443,2224
7051,-398,2183
6516,-359,2151
6035,-325,2119
5603,-295,2087
5242,-269,2067
7439,-419,2208
6861,-378,2175
6338,-340,2140
5879,-308,2109
5471,-279,2081
5121,-255,2061
