x,y,z
2622,869,-677
2612,858,-628
2595,844,-579
2594,837,-535
2293,734,-434
2314,735,-400
2613,846,-670
2608,836,-623
2597,825,-575
2562,807,-524
2295,717,-431
2295,712,-393
2603,822,-662
2598,813,-616
2589,803,-569
2408,740,-488
2332,711,-434
2339,708,-397
2490,768,-628
2477,756,-582
2589,783,-564
2341,702,-471
2348,698,-433
2426,716,-407
2410,724,-603
2487,740,-579
2580,761,-557
2303,674,-458
2351,682,-429
2325,669,-386
2409,706,-598
2534,735,-585
2570,739,-549
2297,655,-453
2365,669,-427
2283,640,-374
2344,669,-576
2558,723,-585
2569,720,-544
2294,637,-447
2402,661,-428
2292,626,-371
2327,647,-567
2543,700,-576
2562,699,-537
2299,621,-443
2351,630,-414
2292,609,-366
2322,628,-560
2523,676,-565
2588,687,-536
2328,612,-443
2343,611,-407
2294,593,-361
2322,611,-554
2494,650,-552
2542,656,-520
2357,602,-443
2344,594,-402
2293,576,-356
2321,594,-548
2563,649,-561
2343,587,-473
2383,592,-442
2339,576,-395
2285,558,-349
2316,576,-540
2655,653,-574
2310,562,-461
2383,575,-436
2342,560,-390
2298,544,-345
2303,555,-531
2714,648,-579
2301,544,-453
2384,558,-430
2304,534,-377
2294,527,-338
2311,541,-526
2769,641,-583
2285,524,-443
2274,516,-403
2278,512,-367
2285,509,-331
2256,512,-507
2276,511,-473
2281,507,-436
2270,499,-396
2278,496,-360
2359,509,-335
2253,495,-499
2299,500,-471
2338,503,-440
2489,530,-427
2468,521,-383
2501,523,-348
