x,y,z
5118,15,-283
5100,13,-196
5098,11,-110
5130,10,-24
7790,13,93
8217,12,235
5105,8,-247
5100,6,-161
5099,5,-75
7453,6,14
7817,5,147
8147,3,289
5108,1,-212
5108,0,-126
5095,0,-40
7799,-1,69
8118,-3,209
8114,-4,345
5103,-3,-176
5101,-4,-90
5403,-5,-5
7806,-9,123
8169,-10,267
8110,-11,401
5101,-8,-141
5095,-9,-55
7759,-15,45
7865,-15,178
8123,-16,321
8140,-17,460
5098,-13,-105
5302,-14,-21
7778,-21,99
8208,-22,243
8162,-22,380
10545,-28,669
5093,-17,-70
5400,-18,15
7801,-26,154
8152,-27,298
8499,-28,455
10543,-34,743
5115,-20,-35
7795,-31,76
8142,-32,217
8171,-31,356
10548,-39,639
10543,-38,817
5411,-25,0
7805,-35,131
8166,-36,275
8520,-36,432
10542,-43,713
10559,-41,893
7833,-40,55
7906,-39,188
8149,-38,331
10353,-47,597
10538,-45,787
10547,-43,967
7786,-42,109
8177,-42,252
8426,-41,402
10551,-49,683
10552,-47,862
10540,-43,1041
7826,-44,164
8102,-43,306
10098,-51,552
10545,-50,757
10546,-46,937
10532,-43,1116
8138,-46,227
8083,-43,362
10558,-53,652
10548,-49,831
10535,-45,1010
10524,-41,1189
8089,-46,282
8526,-45,442
10542,-52,725
10550,-47,905
10533,-43,1084
10518,-38,1264
8079,-45,338
10402,-53,611
10537,-49,798
10545,-44,979
10526,-39,1157
10511,-34,1337
8466,-45,413
10545,-51,693
10551,-45,874
10537,-40,1053
10520,-34,1232
10512,-28,1413
