x,y,z
0,0,0
5021,88,71
5014,92,154
5021,96,237
5013,99,320
5014,103,404
5112,103,19
5016,105,101
5013,109,184
5016,113,267
5010,117,350
5010,121,434
5026,119,49
5017,122,132
5018,126,215
5012,131,298
5003,134,380
5008,139,464
5017,136,80
5023,140,162
5017,144,245
5019,149,328
5001,153,410
10545,333,1042
5011,154,110
5022,159,193
5016,163,275
5009,167,358
5001,172,440
10559,374,1106
5020,173,140
5019,177,222
5011,182,305
5004,187,387
5004,192,470
10563,416,1170
5019,192,170
5016,197,252
5007,201,334
5006,207,417
10553,447,1054
10559,459,1231
5015,212,199
5018,217,281
5004,222,363
5005,227,446
10561,491,1116
10554,502,1291
5009,231,227
5015,237,310
5003,242,391
5006,247,474
10558,535,1177
10547,546,1351
5006,252,256
5010,257,338
5005,263,420
10562,567,1061
10561,580,1237
10551,592,1412
5010,273,284
5010,279,366
5003,284,448
10546,612,1119
10531,624,1292
10518,637,1466
5009,294,312
5008,300,394
5007,306,476
10551,659,1178
10540,672,1352
10523,685,1526
5006,316,340
5007,323,422
10549,693,1062
10547,707,1236
10535,720,1410
10521,734,1584
5007,339,367
5006,345,449
10567,743,1122
10541,755,1293
10529,769,1466
10515,783,1641
5001,361,394
5006,368,476
10560,792,1178
10542,806,1350
10528,820,1524
10516,835,1699
4999,385,420
10559,828,1061
10558,843,1234
10530,855,1405
10523,871,1579
10509,886,1754
