x,y,z
1700,861,-868
1788,892,-866
1874,923,-860
1967,957,-854
2067,994,-848
2111,1004,-818
1681,852,-869
1767,883,-866
1850,912,-859
1948,948,-856
2047,984,-851
2113,1005,-830
1669,847,-873
1747,874,-867
1835,905,-863
1928,939,-859
2022,973,-852
2114,1006,-842
1641,834,-868
1727,864,-867
1815,895,-864
1908,929,-860
1995,959,-851
2101,999,-848
1632,829,-873
1721,861,-873
1796,886,-864
1886,918,-860
1977,950,-854
2080,988,-849
1617,822,-874
0,0,0
1777,876,-865
1864,907,-860
1956,939,-854
2054,975,-849
1608,817,-878
1682,841,-872
1761,867,-866
1845,896,-860
1937,929,-855
2033,963,-850
1592,809,-879
1671,835,-875
1745,858,-867
1822,884,-858
1922,920,-858
2019,955,-853
1575,799,-877
1655,826,-875
1726,848,-866
1811,877,-862
1898,907,-856
1993,940,-851
1566,793,-880
1645,819,-878
1718,842,-870
1797,868,-863
1883,897,-858
1978,931,-854
1547,782,-877
0,0,0
1710,836,-874
1784,860,-865
1868,887,-859
1964,922,-856
1540,777,-880
0,0,0
1691,825,-871
1773,851,-867
1859,880,-862
1943,909,-855
0,0,0
0,0,0
1682,818,-874
1760,842,-868
1835,866,-859
1933,900,-857
0,0,0
0,0,0
1671,809,-875
1745,832,-868
1828,859,-862
1924,892,-861
0,0,0
0,0,0
1661,801,-876
1735,824,-869
1816,850,-863
1908,881,-860
0,0,0
0,0,0
1647,791,-875
1724,815,-870
1803,840,-863
1897,871,-862
