x,y,z
4558,-1762,-251
4567,-1753,-171
4541,-1732,-91
4060,-1539,-11
4490,-1693,65
2014,-755,64
4560,-1729,-236
4562,-1718,-157
4572,-1710,-78
4155,-1545,0
2007,-742,35
1998,-735,69
4564,-1697,-222
4558,-1683,-143
4499,-1650,-63
4369,-1593,13
2017,-731,40
2008,-724,75
4534,-1652,-207
4593,-1662,-131
3947,-1419,-44
4569,-1633,26
2015,-716,46
2013,-711,80
4736,-1691,-203
4721,-1674,-121
3961,-1395,-34
4597,-1609,38
2022,-704,51
2025,-701,85
0,0,0
0,0,0
1735,-598,-10
4469,-1532,49
2025,-690,56
2031,-688,91
0,0,0
0,0,0
1707,-576,-6
1713,-574,23
1977,-659,59
2032,-674,95
0,0,0
0,0,0
0,0,0
0,0,0
1801,-587,58
2029,-658,100
0,0,0
0,0,0
0,0,0
0,0,0
1752,-559,61
2043,-648,105
0,0,0
0,0,0
0,0,0
0,0,0
1793,-559,66
2045,-633,109
0,0,0
0,0,0
0,0,0
0,0,0
1997,-607,77
2045,-618,113
0,0,0
0,0,0
0,0,0
0,0,0
2041,-606,83
2042,-603,117
0,0,0
0,0,0
0,0,0
0,0,0
2052,-594,87
2057,-592,121
0,0,0
0,0,0
0,0,0
0,0,0
2057,-581,90
2066,-580,125
0,0,0
0,0,0
0,0,0
0,0,0
2067,-568,94
2067,-565,128
0,0,0
0,0,0
0,0,0
0,0,0
2068,-553,97
2082,-553,132
