x,y,z
10528,1618,1752
10516,1612,1924
10506,1607,2098
10495,1603,2273
10274,1567,2401
9316,1419,2339
10532,1591,1682
10527,1586,1855
10511,1580,2026
10499,1575,2201
10481,1570,2375
9689,1450,2363
10534,1563,1613
10537,1559,1785
10513,1551,1955
10502,1546,2128
10490,1542,2303
10101,1482,2390
10523,1532,1541
10535,1529,1714
10523,1523,1885
10504,1516,2056
10486,1511,2228
10459,1504,2400
10541,1504,1474
10566,1502,1648
10546,1495,1818
10505,1486,1985
10494,1481,2158
10482,1476,2333
10568,1477,1409
10573,1472,1581
10558,1466,1750
10503,1454,1914
10495,1449,2086
10479,1443,2258
10575,1445,1342
10581,1440,1512
10567,1433,1681
10524,1423,1847
10494,1415,2014
10487,1411,2188
10567,1411,1274
10583,1407,1444
10568,1400,1613
10555,1394,1782
10506,1383,1947
10490,1377,2117
10581,1378,1208
10586,1373,1377
10576,1366,1545
10554,1359,1713
10510,1349,1877
10496,1343,2047
10579,1343,1141
10588,1338,1310
10577,1331,1477
10557,1323,1644
10536,1315,1812
10503,1307,1978
10580,1307,1075
10598,1302,1244
10574,1294,1409
10551,1286,1575
10547,1280,1745
10511,1271,1910
5003,600,477
10596,1265,1178
10584,1257,1344
10562,1249,1509
10547,1242,1677
10519,1233,1842
5008,582,447
10590,1225,1111
10575,1217,1277
10561,1210,1443
10545,1203,1609
10529,1196,1776
5001,563,416
10578,1184,1045
10575,1177,1211
10560,1170,1376
10548,1163,1543
10535,1156,1710
5005,545,386
5015,542,465
10582,1138,1147
10568,1131,1313
10548,1122,1477
10540,1116,1644
5008,526,357
5012,522,435
10572,1096,1083
10567,1089,1248
10554,1082,1413
10543,1075,1579
