x,y,z
5397,-198,-8
10172,-381,153
10981,-419,349
10697,-416,520
10787,-427,707
10568,-426,872
10190,-421,37
10190,-428,208
10994,-469,409
10662,-462,576
10570,-465,750
10553,-472,929
10167,-465,91
10651,-493,274
10817,-509,462
10659,-509,636
10541,-510,808
10647,-523,998
10165,-509,147
10992,-557,344
10715,-550,516
10899,-566,711
10556,-556,869
10570,-564,1051
10187,-553,203
10588,-582,390
10573,-587,569
10553,-593,748
10543,-599,928
10529,-605,1108
10514,-615,268
10824,-639,460
10896,-651,649
10529,-635,807
10651,-649,1000
10756,-663,1196
10995,-688,342
10732,-678,517
10948,-697,714
10542,-678,869
10822,-703,1079
10793,-708,1264
10992,-731,405
10736,-720,579
10608,-718,754
10535,-719,931
10926,-752,1155
10791,-750,1329
10842,-764,462
10973,-779,656
10528,-753,810
10675,-769,1007
10755,-781,1201
10851,-795,1403
10769,-799,521
10948,-818,718
10542,-793,873
10848,-822,1088
10789,-824,1271
10907,-840,1477
10581,-825,575
10549,-828,755
10533,-832,937
10523,-837,1120
10507,-841,1303
10487,-846,1487
10546,-861,636
10531,-864,818
10517,-869,1000
10520,-874,1185
10699,-895,1395
10672,-899,1582
10884,-928,723
10530,-902,883
10858,-935,1101
10771,-933,1281
10896,-950,1490
10769,-945,1666
10561,-936,766
10532,-938,948
10840,-971,1166
10764,-970,1349
10635,-963,1523
10883,-992,1755
10526,-969,829
10745,-994,1035
10747,-998,1224
10866,-1014,1431
10720,-1007,1605
10723,-1012,1800
10525,-1003,894
10928,-1046,1121
10660,-1025,1282
10860,-1049,1501
10698,-1038,1672
10454,-1020,1824
