x,y,z
6649,-626,-542
7415,-706,-492
8383,-808,-429
9614,-938,-346
10610,-1048,-222
10643,-1065,-62
6548,-661,-547
7307,-746,-500
8227,-849,-438
9169,-957,-349
10640,-1124,-244
10655,-1139,-84
6475,-697,-554
7203,-784,-506
8095,-890,-446
8362,-929,-334
10340,-1162,-257
10250,-1166,-100
6407,-734,-560
7089,-820,-512
7851,-917,-447
0,0,0
7425,-886,-197
7375,-890,-85
6316,-767,-563
7002,-859,-518
7402,-917,-434
7391,-924,-321
7379,-932,-209
7367,-941,-97
6250,-803,-568
6933,-899,-524
7408,-969,-447
7386,-975,-333
7378,-984,-221
7360,-991,-108
6186,-838,-572
6852,-936,-529
7411,-1021,-458
7383,-1026,-344
7384,-1036,-231
7366,-1044,-119
6128,-873,-576
6781,-974,-533
7405,-1073,-468
7383,-1078,-354
7375,-1087,-241
7362,-1096,-129
6074,-908,-579
6717,-1012,-537
7428,-1128,-480
7387,-1132,-364
7371,-1139,-250
7362,-1148,-138
6021,-943,-582
6656,-1051,-540
7407,-1178,-487
7388,-1184,-372
7376,-1193,-259
7376,-1203,-146
5977,-979,-584
6605,-1090,-544
7363,-1224,-493
7391,-1238,-381
7380,-1246,-267
7382,-1257,-154
5941,-1015,-587
5982,-1030,-498
5401,-936,-367
5389,-941,-282
5326,-938,-197
5303,-941,-115
5335,-950,-532
5333,-956,-449
5297,-956,-364
5237,-952,-279
5218,-956,-198
5189,-959,-117
5245,-972,-528
5214,-972,-443
5148,-967,-358
5127,-970,-277
5107,-973,-197
5069,-973,-118
5072,-977,-514
4741,-919,-407
4545,-886,-319
4506,-885,-246
4463,-883,-175
0,0,0
4460,-892,-455
4374,-880,-378
4343,-879,-307
0,0,0
0,0,0
0,0,0
