x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1807,-291,-863
1895,-304,-858
0,0,0
0,0,0
0,0,0
0,0,0
1830,-297,-861
1917,-311,-854
0,0,0
0,0,0
0,0,0
1770,-290,-865
1849,-303,-857
1942,-317,-852
0,0,0
0,0,0
0,0,0
0,0,0
1878,-310,-856
1967,-324,-849
0,0,0
0,0,0
0,0,0
0,0,0
1901,-315,-853
2001,-332,-850
0,0,0
0,0,0
0,0,0
1839,-308,-857
1931,-322,-852
2032,-339,-848
0,0,0
0,0,0
0,0,0
1870,-314,-857
1954,-328,-848
2065,-346,-847
0,0,0
0,0,0
0,0,0
1896,-320,-854
1986,-335,-846
2096,-353,-844
0,0,0
0,0,0
1837,-312,-859
1926,-327,-853
2012,-341,-842
2131,-360,-843
0,0,0
0,0,0
1865,-318,-858
1952,-332,-849
2056,-349,-845
2160,-367,-838
0,0,0
0,0,0
1896,-325,-856
1985,-339,-848
2090,-356,-844
2196,-374,-836
0,0,0
0,0,0
1925,-330,-854
2018,-345,-847
2117,-362,-838
2234,-381,-834
0,0,0
1865,-322,-859
1955,-336,-852
2052,-352,-845
2157,-369,-838
2276,-389,-833
0,0,0
1897,-327,-858
1984,-341,-848
2087,-358,-843
2187,-375,-833
2315,-397,-830
1823,-316,-855
1926,-333,-855
2020,-348,-848
2124,-365,-841
2230,-383,-833
2357,-404,-827
1857,-322,-855
1956,-338,-852
2051,-354,-844
2157,-371,-838
2273,-390,-831
2394,-410,-823
