x,y,z
2232,-529,684
2212,-527,726
2221,-531,778
2225,-536,831
5168,-1253,2052
4849,-1185,2042
2223,-529,697
2218,-531,744
2215,-533,793
2220,-538,846
5093,-1242,2063
4732,-1163,2033
2228,-533,716
2231,-537,766
2220,-537,812
2254,-549,877
4971,-1219,2054
4631,-1145,2028
2227,-535,731
2232,-539,783
2215,-538,827
5169,-1265,2052
4842,-1193,2040
4530,-1126,2022
2223,-537,746
2218,-538,794
2215,-541,844
5087,-1251,2060
4734,-1172,2033
4440,-1108,2019
2230,-540,765
2215,-540,810
2241,-549,871
4973,-1228,2053
4635,-1153,2029
4337,-1087,2009
2216,-539,777
2206,-539,823
5175,-1273,2053
4853,-1202,2042
4533,-1132,2021
4254,-1070,2006
2213,-540,792
2202,-540,838
5100,-1259,2063
4743,-1179,2034
4442,-1112,2017
4166,-1052,2000
2208,-540,806
2236,-550,868
4983,-1234,2054
4641,-1157,2027
4344,-1091,2008
4073,-1032,1990
2198,-539,819
5184,-1278,2052
4864,-1207,2042
4547,-1136,2022
4264,-1074,2006
3995,-1015,1986
2203,-541,836
5112,-1263,2062
4764,-1184,2037
4451,-1115,2015
4174,-1054,1998
3922,-999,1983
2208,-543,855
4997,-1236,2053
4664,-1161,2030
4365,-1095,2010
4097,-1036,1995
3842,-981,1975
5185,-1276,2045
4895,-1212,2047
4572,-1140,2025
4283,-1076,2006
4011,-1016,1985
3780,-966,1974
5134,-1264,2061
4792,-1187,2039
4487,-1119,2021
4197,-1055,1998
3940,-999,1982
3712,-950,1970
5030,-1239,2056
4697,-1164,2033
4398,-1097,2014
4117,-1036,1993
3865,-981,1975
3647,-934,1967
4925,-1213,2048
4608,-1142,2028
4316,-1077,2009
4044,-1017,1989
3805,-965,1975
3582,-918,1962
