x,y,z
5191,-616,2066
4908,-591,2049
4655,-569,2036
4409,-548,2019
4175,-528,2000
3968,-512,1987
5289,-601,2075
4991,-576,2054
4727,-555,2039
4478,-534,2022
4250,-516,2008
4033,-499,1993
5377,-586,2079
5083,-562,2062
4800,-540,2041
4552,-521,2028
4318,-503,2013
4093,-486,1995
5482,-571,2087
5176,-548,2069
4890,-526,2050
4625,-506,2031
4385,-489,2015
4160,-473,1999
5576,-555,2091
5270,-533,2075
4972,-511,2053
4699,-492,2033
4460,-475,2021
4232,-460,2005
5685,-540,2097
5364,-517,2079
5064,-497,2059
4795,-479,2044
4545,-463,2029
4304,-447,2010
5804,-524,2106
5477,-503,2089
5170,-484,2070
4876,-464,2047
4621,-448,2032
4391,-434,2020
5924,-509,2114
5574,-487,2092
5267,-469,2075
4965,-450,2052
4700,-434,2035
4458,-420,2020
6063,-494,2127
5689,-472,2099
5368,-454,2081
5064,-436,2059
4786,-420,2040
4540,-407,2026
6191,-478,2133
5815,-457,2109
5479,-439,2088
5170,-423,2068
4877,-407,2045
4624,-394,2031
6332,-463,2143
5945,-442,2118
5586,-424,2093
5270,-408,2073
4981,-394,2055
4709,-380,2035
6487,-447,2155
6083,-428,2129
5706,-409,2100
5382,-394,2081
5077,-379,2060
4803,-367,2042
6643,-431,2165
6224,-412,2137
5838,-395,2110
5489,-379,2085
5186,-366,2068
4901,-354,2049
6810,-415,2176
6367,-396,2146
5985,-381,2124
5609,-365,2093
5296,-352,2075
5007,-340,2057
6970,-399,2182
6524,-381,2156
6117,-365,2130
5732,-350,2100
5411,-338,2082
5114,-327,2065
7155,-382,2193
6697,-366,2169
6269,-350,2141
5877,-336,2113
5520,-323,2086
5216,-313,2069
