x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1722,147,-867
1807,148,-866
0,0,0
0,0,0
0,0,0
0,0,0
1742,141,-868
1821,142,-863
0,0,0
0,0,0
0,0,0
0,0,0
1760,135,-866
1843,135,-863
0,0,0
0,0,0
0,0,0
0,0,0
1779,128,-865
1863,129,-862
0,0,0
0,0,0
0,0,0
0,0,0
1800,122,-864
1881,122,-859
0,0,0
0,0,0
0,0,0
1737,116,-866
1820,116,-863
1904,115,-858
0,0,0
0,0,0
0,0,0
1759,110,-865
1844,109,-863
1926,108,-857
0,0,0
0,0,0
0,0,0
1780,103,-864
1866,103,-862
1947,102,-854
0,0,0
0,0,0
0,0,0
1805,97,-864
1882,96,-857
1969,95,-852
0,0,0
0,0,0
0,0,0
1824,91,-862
1908,89,-857
1996,88,-851
0,0,0
0,0,0
0,0,0
1848,85,-861
1932,83,-855
2022,81,-850
0,0,0
0,0,0
0,0,0
1872,78,-860
1957,77,-854
2038,74,-844
