x,y,z
10474,802,2053
10478,824,2237
10408,840,2406
9408,780,2343
8535,726,2281
7811,683,2232
10471,846,2116
10479,868,2301
10044,853,2383
9123,795,2328
8280,740,2265
7554,694,2206
10473,889,2179
10480,912,2364
9707,866,2362
8798,806,2300
8043,756,2250
7401,713,2209
10473,935,2241
10382,949,2404
9409,882,2347
8519,818,2279
7800,769,2231
7200,728,2194
10464,980,2301
10024,962,2381
9100,894,2325
8272,833,2264
7568,781,2211
7001,741,2177
10459,1027,2361
9691,974,2360
8808,907,2303
8039,847,2248
7394,798,2206
6844,757,2171
10374,1066,2402
9403,989,2344
8528,918,2280
7816,861,2233
7211,813,2195
6681,772,2160
10022,1077,2378
9141,1005,2332
8294,932,2266
7605,875,2218
7018,827,2178
6511,785,2145
9709,1090,2358
8826,1013,2302
8071,947,2252
7418,891,2207
6863,843,2171
6442,810,2162
9438,1105,2346
8570,1026,2284
7850,961,2236
7239,906,2196
6701,857,2160
6269,821,2141
9130,1115,2321
8337,1040,2269
7658,976,2224
7056,919,2181
6558,874,2152
6118,834,2126
8867,1127,2302
8120,1054,2255
7472,991,2213
6902,935,2173
6444,893,2152
5982,848,2115
8604,1137,2280
7901,1066,2237
7291,1005,2199
6751,951,2164
6320,910,2148
5865,864,2108
8385,1153,2268
7714,1082,2227
7115,1019,2187
6612,967,2157
6161,921,2129
5754,880,2102
8164,1165,2252
7531,1097,2215
6968,1036,2179
6458,980,2143
6031,935,2118
2562,406,951
7962,1179,2238
7366,1113,2206
6824,1052,2171
6399,1007,2159
2592,416,925
2586,425,974
