x,y,z
2606,175,-808
2755,179,-801
2900,182,-789
3071,186,-779
3251,190,-766
3458,195,-753
2655,168,-805
2806,172,-797
2964,175,-787
3135,178,-775
3330,183,-763
3536,187,-747
2705,161,-802
2860,164,-794
3021,168,-782
3203,171,-771
3403,175,-758
3618,180,-741
2759,155,-799
2915,157,-789
3091,161,-780
3275,164,-767
3477,168,-752
3705,172,-735
2816,148,-796
2975,150,-785
3152,153,-774
3349,157,-762
3557,160,-745
3797,164,-729
2877,141,-793
3047,144,-784
3227,146,-771
3422,149,-756
3641,152,-739
3901,156,-723
2930,134,-788
3109,137,-779
3301,139,-766
3501,142,-750
3728,144,-732
4009,149,-717
2999,128,-786
3179,130,-774
3371,132,-760
3585,134,-744
3836,137,-728
4112,141,-709
3060,121,-780
3253,123,-770
3455,125,-755
3674,127,-738
3931,130,-720
4233,133,-702
3127,115,-776
3331,117,-766
3533,118,-748
3769,120,-732
4051,123,-715
4343,125,-691
3206,108,-773
3407,110,-760
3622,111,-743
3873,113,-726
4154,115,-705
4486,118,-684
3280,102,-768
3485,103,-753
3719,104,-737
3982,106,-719
4278,108,-697
4633,110,-675
3366,96,-765
3578,96,-748
3818,97,-730
4088,99,-710
4408,100,-689
4791,103,-666
3443,89,-758
3667,90,-741
3924,91,-724
4215,92,-703
4549,93,-680
4951,95,-655
3527,83,-751
3763,83,-734
4034,84,-716
4339,85,-694
4705,86,-671
5082,87,-637
3624,77,-746
3864,77,-727
4154,77,-708
4478,78,-685
4861,79,-660
5105,77,-605
