x,y,z
7439,-1472,2191
7048,-1403,2195
6594,-1322,2168
6181,-1249,2141
5794,-1180,2111
5452,-1121,2086
7593,-1457,2202
7200,-1390,2209
6719,-1306,2177
6345,-1243,2167
5897,-1164,2119
5544,-1104,2093
7732,-1437,2206
7300,-1365,2205
6846,-1289,2185
6396,-1213,2152
5993,-1146,2123
5640,-1088,2099
7892,-1420,2215
7389,-1338,2197
6967,-1270,2189
6513,-1196,2159
6117,-1133,2136
5737,-1071,2106
8122,-1414,2241
7526,-1319,2201
7114,-1255,2200
6647,-1181,2170
6262,-1121,2153
5844,-1055,2113
8413,-1416,2281
7653,-1296,2200
7261,-1238,2209
6777,-1164,2177
6395,-1107,2165
5959,-1040,2123
8630,-1403,2297
7822,-1280,2210
7354,-1212,2200
6910,-1147,2184
6447,-1078,2148
6075,-1024,2131
8503,-1334,2220
8026,-1267,2226
7478,-1189,2198
7059,-1131,2194
6604,-1066,2165
6220,-1012,2147
8438,-1278,2160
8367,-1275,2278
7620,-1168,2199
7228,-1117,2207
6753,-1051,2177
6382,-1001,2168
9370,-1368,2352
8609,-1264,2299
7783,-1151,2205
7329,-1091,2199
6892,-1034,2184
6426,-972,2147
9611,-1351,2362
8603,-1217,2252
7988,-1138,2221
7457,-1070,2197
7042,-1018,2193
6582,-959,2162
9926,-1343,2388
8448,-1150,2167
8292,-1136,2261
7596,-1048,2196
7223,-1004,2208
6738,-944,2175
10216,-1329,2403
9371,-1227,2353
8596,-1133,2297
7773,-1031,2204
7335,-980,2201
6894,-929,2185
10414,-1301,2395
9641,-1212,2368
8605,-1089,2252
7994,-1019,2222
7452,-957,2194
7052,-913,2194
10414,-1249,2338
9944,-1200,2389
8566,-1040,2194
8381,-1025,2282
7596,-936,2192
7234,-898,2208
10419,-1198,2282
10286,-1190,2413
9392,-1093,2352
8621,-1011,2298
7820,-924,2212
7351,-875,2201
