x,y,z
10506,627,1837
10488,618,2001
10472,610,2166
10465,602,2335
9941,565,2382
9119,512,2337
10497,624,1761
10494,616,1926
10484,608,2091
10462,599,2257
10383,588,2409
9444,528,2348
10505,621,1686
10503,614,1852
10484,605,2015
10470,597,2180
10461,589,2348
9872,549,2379
10500,616,1611
10506,609,1776
10494,601,1940
10470,592,2104
10460,585,2271
10329,570,2411
10513,611,1537
10533,605,1704
10499,596,1864
10477,587,2027
10464,579,2193
10460,572,2361
10529,605,1464
10548,599,1631
10525,590,1793
10486,581,1952
10470,573,2117
10459,565,2284
10556,599,1395
10555,591,1558
10538,583,1720
10491,573,1877
10472,565,2040
10467,558,2207
10557,590,1320
10552,582,1482
10541,574,1645
10527,566,1807
10473,556,1964
10473,550,2131
10561,580,1247
10561,573,1409
10543,564,1569
10527,556,1732
10483,547,1889
10475,540,2055
10576,569,1175
10559,561,1335
10547,553,1496
10533,545,1657
10514,537,1819
10480,529,1979
10572,557,1101
10560,549,1260
10550,541,1421
10533,533,1582
10521,525,1744
10478,517,1902
10601,545,1030
10570,536,1188
10563,528,1348
10537,520,1507
10530,512,1670
10501,504,1829
5002,250,451
10572,521,1114
10559,513,1274
10541,505,1433
10535,498,1595
10523,491,1757
4997,242,416
10549,504,1039
10567,497,1201
10550,490,1361
10539,483,1522
10529,476,1683
4997,234,383
5005,231,459
10570,481,1129
10560,474,1289
10542,466,1449
10534,459,1610
5000,226,349
5008,222,425
10562,462,1056
10562,456,1216
10547,448,1376
10538,441,1537
