x,y,z
2064,809,-344
2105,823,-314
2270,885,-299
2602,1012,-298
2573,999,-251
2609,1012,-210
2080,829,-358
2106,836,-325
2146,850,-294
2562,1012,-307
2559,1009,-262
2572,1012,-220
2072,839,-368
2094,844,-335
2203,886,-313
2507,1005,-313
2526,1010,-272
2538,1013,-229
2096,861,-384
2091,856,-346
2122,866,-313
2341,952,-304
2502,1016,-282
2500,1012,-239
2102,876,-397
2083,865,-356
2110,873,-323
2253,930,-305
2472,1018,-291
2472,1016,-249
2093,885,-407
2078,875,-366
2104,883,-333
2124,888,-299
2389,997,-294
2431,1012,-257
2092,897,-419
2093,894,-381
2085,887,-342
2200,933,-321
2263,957,-291
2281,962,-253
2088,908,-430
2100,909,-394
2089,901,-354
2105,904,-319
2218,950,-297
2295,981,-267
2089,921,-442
2102,922,-406
2076,907,-363
2098,913,-329
2211,959,-308
2302,996,-280
2101,938,-458
2101,933,-418
2090,924,-378
2083,918,-339
2213,972,-320
2331,1021,-296
2171,982,-486
2180,981,-447
2097,939,-391
2093,933,-352
2115,940,-318
2248,996,-298
2166,992,-498
2173,990,-459
2166,982,-417
2106,950,-367
2173,977,-339
2143,961,-296
2143,993,-506
2107,971,-457
2155,988,-427
2096,957,-377
2082,947,-336
2223,1007,-319
2128,998,-516
2156,1005,-481
2155,1000,-440
2137,987,-397
2108,969,-353
2213,1014,-330
2101,997,-522
2111,995,-484
2130,999,-448
2151,1004,-412
2191,1019,-379
2204,1020,-341
2090,1003,-533
2105,1004,-496
2104,997,-455
2112,996,-417
2165,1017,-387
2187,1023,-351
