x,y,z
7802,1094,89
10818,1527,293
10835,1540,463
10868,1556,635
10764,1553,799
3080,448,277
7546,1112,95
8508,1261,240
3194,477,140
3211,482,191
3178,481,239
2983,455,272
7570,1169,103
3230,502,94
8348,1306,375
8345,1314,506
8339,1322,637
2780,444,256
2669,431,39
2673,434,80
2622,428,120
2618,431,161
2614,433,202
2609,435,243
2606,440,40
2613,443,81
2667,455,124
2690,462,168
2759,477,215
2805,488,263
2823,497,45
2824,500,89
2828,503,134
2818,504,178
2811,506,222
2807,509,266
2818,516,47
2823,520,91
2830,524,136
2828,527,180
2814,527,224
2806,529,267
2822,538,49
2828,541,93
2829,544,137
2836,549,182
2819,548,225
2819,552,270
2828,560,50
2832,563,94
2831,566,138
2834,569,183
2828,571,227
2820,573,271
2828,581,51
2821,582,94
2836,588,139
2834,590,184
2830,592,228
2821,594,272
2832,602,51
2822,603,95
2835,608,140
2838,612,185
2835,614,229
2828,616,274
2831,623,51
2835,626,96
2833,629,140
2833,632,185
2843,637,230
2831,637,274
2834,645,51
2922,667,99
2834,650,140
2838,654,185
2846,659,230
2826,657,274
2836,666,51
2827,667,95
2844,673,140
2840,675,185
2847,680,230
2829,679,274
2896,702,51
2907,707,97
2898,708,142
2898,710,188
2905,716,234
2835,702,274
2903,726,50
2896,726,95
2896,729,141
2889,730,186
2897,735,233
2839,724,273
