x,y,z
0,0,0
0,0,0
1813,-403,-857
1883,-416,-842
2012,-442,-850
2115,-462,-843
0,0,0
0,0,0
1077,-239,-500
1948,-430,-856
2040,-448,-847
2148,-469,-841
0,0,0
0,0,0
1690,-375,-772
1968,-434,-850
2075,-456,-846
2183,-477,-839
0,0,0
0,0,0
1849,-410,-830
2002,-442,-849
2101,-461,-841
2217,-484,-836
0,0,0
1073,-239,-500
1936,-429,-854
2035,-448,-847
2139,-469,-840
2256,-493,-834
0,0,0
1661,-370,-761
1971,-436,-853
2071,-456,-846
2177,-477,-838
2296,-501,-832
1798,-402,-855
1814,-403,-816
2003,-442,-851
2100,-461,-842
2211,-483,-835
2333,-508,-828
1087,-242,-508
1934,-429,-854
2030,-447,-846
2136,-468,-840
2251,-491,-833
2379,-517,-827
1679,-373,-770
1965,-434,-852
2066,-454,-845
2174,-475,-838
2290,-498,-830
2420,-524,-823
1799,-399,-810
1996,-439,-849
2105,-461,-844
2212,-482,-835
2327,-504,-826
2468,-533,-821
1928,-426,-851
2034,-446,-848
2138,-466,-840
2251,-488,-833
2374,-513,-825
2479,-533,-806
1958,-430,-848
2068,-452,-845
2175,-472,-838
2290,-495,-829
2419,-520,-822
0,0,0
1991,-435,-846
2107,-458,-844
2218,-479,-836
2331,-501,-826
2461,-527,-818
0,0,0
2026,-441,-844
2146,-464,-842
2254,-485,-832
2379,-509,-824
2489,-530,-808
0,0,0
2061,-446,-841
2185,-470,-840
2299,-491,-830
2422,-515,-821
0,0,0
0,0,0
2094,-450,-837
2219,-474,-835
2340,-497,-827
2472,-523,-819
0,0,0
0,0,0
