x,y,z
7734,-717,2227
7235,-679,2205
6762,-643,2176
6387,-616,2167
5936,-581,2119
5580,-554,2093
7834,-692,2208
7429,-665,2218
6923,-628,2184
6468,-594,2153
6073,-566,2128
5705,-540,2102
8234,-692,2271
7636,-650,2232
7094,-612,2193
6638,-581,2167
6198,-550,2131
5834,-526,2110
8481,-677,2287
7843,-634,2244
7287,-597,2207
6794,-565,2174
6358,-537,2145
5973,-512,2120
8728,-661,2300
8078,-620,2261
7493,-583,2222
6971,-550,2185
6526,-523,2158
6123,-499,2133
9036,-648,2325
8322,-605,2277
7702,-568,2235
7155,-536,2196
6693,-509,2169
6265,-484,2139
9314,-631,2338
8586,-590,2294
7934,-554,2251
7365,-522,2212
6870,-494,2180
6426,-470,2151
9653,-618,2363
8877,-577,2315
8179,-539,2267
7573,-507,2225
7049,-480,2190
6591,-456,2161
10006,-603,2385
9179,-561,2335
8449,-525,2287
7790,-492,2237
7248,-465,2203
6772,-442,2174
10377,-587,2407
9523,-547,2361
8724,-509,2304
8041,-477,2256
7474,-451,2221
6960,-427,2186
10438,-554,2354
9868,-532,2382
9038,-495,2327
8305,-463,2274
7682,-436,2231
7147,-412,2195
10429,-518,2285
10251,-518,2408
9363,-481,2349
8575,-448,2290
7961,-423,2257
7361,-399,2210
10433,-483,2218
10438,-492,2383
9717,-466,2373
8885,-434,2313
8194,-408,2267
7583,-384,2224
10441,-450,2151
10446,-459,2316
10091,-451,2397
9209,-419,2335
8468,-393,2285
7810,-369,2236
10443,-418,2084
10442,-425,2246
10422,-433,2406
9566,-405,2361
8773,-379,2307
8091,-356,2260
10455,-387,2017
10451,-394,2178
10442,-402,2340
9948,-390,2387
9099,-365,2330
8374,-342,2280
