x,y,z
1693,433,-868
1775,443,-867
1848,452,-860
1926,462,-853
2007,472,-845
2107,486,-843
1709,425,-868
1788,435,-865
1869,445,-861
1943,453,-852
2032,465,-847
2127,477,-842
1724,418,-866
1803,427,-863
1876,435,-855
1963,446,-852
2052,457,-846
2146,469,-840
1740,410,-866
1819,419,-862
1896,428,-855
1977,437,-849
2076,450,-847
2171,461,-841
1753,402,-863
1840,413,-863
1916,421,-855
2000,430,-849
2092,441,-844
2193,453,-839
1774,396,-864
1857,405,-861
1932,412,-853
2019,422,-848
2108,431,-841
2210,443,-836
1791,388,-862
1879,398,-862
1950,404,-851
2036,413,-844
2129,423,-839
2235,435,-835
1804,379,-859
1893,389,-858
1974,397,-851
2068,407,-848
2159,416,-840
2264,428,-835
1815,371,-854
1914,382,-857
1991,388,-848
2087,398,-845
2180,407,-837
2290,419,-833
1839,364,-855
1931,373,-855
2011,380,-846
2107,390,-842
2203,399,-835
2310,410,-829
1862,357,-855
1951,366,-853
2036,373,-846
2131,382,-841
2229,391,-833
2338,401,-828
1882,350,-854
1973,358,-851
2058,365,-844
2154,373,-838
2254,382,-831
2369,393,-827
1898,341,-850
1992,350,-848
2087,358,-844
2183,366,-838
2281,374,-829
2395,384,-823
1927,335,-852
2014,342,-846
2105,349,-840
2209,358,-836
2306,365,-826
2426,376,-822
1941,326,-846
2041,335,-846
2130,341,-838
2230,349,-831
2336,358,-825
2459,368,-820
1966,319,-845
2066,327,-844
2167,335,-840
2260,341,-830
2376,351,-826
2498,361,-820
