x,y,z
5124,-100,-493
5117,-99,-405
5109,-99,-316
5101,-98,-229
5095,-97,-143
5096,-97,-57
5115,-90,-457
5112,-89,-369
5108,-89,-282
5098,-88,-195
5092,-87,-109
5218,-88,-23
5111,-80,-422
5109,-79,-335
5101,-78,-248
5095,-77,-161
5089,-76,-75
5323,-78,10
5115,-69,-388
5109,-68,-301
5097,-67,-214
5087,-65,-127
5084,-64,-42
5323,-66,45
5111,-58,-353
5107,-57,-266
5090,-55,-180
5090,-54,-94
5313,-54,-9
7675,-76,115
5115,-46,-320
5099,-45,-233
5096,-43,-146
5088,-41,-61
5319,-41,25
7880,-59,170
5109,-34,-285
5102,-32,-199
5097,-30,-113
5115,-28,-28
5363,-28,60
8163,-39,228
5104,-21,-252
5098,-19,-166
5093,-17,-80
5403,-16,5
7804,-19,138
8167,-17,281
5103,-8,-218
5108,-5,-133
5095,-3,-47
7800,-1,57
7932,1,190
8159,5,332
5103,5,-186
5096,8,-100
5200,10,-15
7800,20,107
8333,26,253
8510,31,401
5105,20,-153
5102,22,-67
5624,28,18
7836,43,157
8530,52,313
8683,58,464
5105,35,-120
5128,38,-35
5108,41,49
8504,73,224
8522,79,367
10532,104,629
5065,50,-87
5071,53,-3
5023,56,80
4996,59,163
4984,62,246
5043,66,333
5026,66,-54
5001,69,28
5018,72,111
5024,76,195
5016,79,278
5014,83,362
0,0,0
5025,86,59
5014,89,142
5017,93,226
5019,97,309
5019,101,393
5134,101,7
5015,103,90
5020,107,173
5019,111,256
5018,114,340
5011,118,423
