x,y,z
10520,816,1569
10521,808,1735
10499,800,1899
10485,792,2065
10469,784,2233
10449,776,2400
10525,804,1496
10527,796,1662
10516,788,1827
10492,780,1990
10472,772,2156
10469,765,2326
10532,790,1423
10530,783,1588
10519,775,1752
10495,766,1916
10473,758,2080
10468,751,2249
10540,776,1351
10533,768,1514
10525,761,1679
10507,752,1842
10481,743,2005
10471,736,2173
10545,760,1278
10544,753,1442
10531,745,1605
10515,737,1769
10484,728,1931
10477,721,2098
10546,744,1206
10547,736,1370
10532,728,1532
10517,720,1695
10498,712,1858
10482,704,2022
10548,726,1134
10550,718,1296
10537,710,1458
10522,702,1621
10507,694,1784
10490,686,1947
10566,707,1063
10552,699,1224
10545,691,1386
10524,683,1547
10513,675,1710
10498,668,1873
5001,325,469
10561,679,1152
10548,671,1313
10528,663,1474
10518,655,1637
10505,648,1800
4997,315,435
10560,657,1080
10548,650,1241
10525,641,1401
10517,634,1564
10511,627,1727
4997,304,401
5012,301,479
10547,627,1169
10522,619,1329
10512,611,1490
10525,605,1656
5000,293,368
5006,290,444
10562,604,1100
10560,597,1261
10542,589,1422
10535,582,1584
5003,281,336
5009,278,412
10614,583,1035
10562,573,1191
10550,565,1351
10541,558,1513
5006,269,303
5013,266,379
5005,262,454
10574,547,1121
10554,539,1280
10542,532,1441
5009,257,270
5013,253,346
5008,250,421
10557,520,1049
10559,513,1210
10548,506,1370
5019,244,238
5019,240,313
5008,236,388
5007,233,464
10564,485,1140
10557,478,1300
