x,y,z
4617,-1154,2029
4328,-1089,2011
4053,-1028,1989
3813,-976,1975
3592,-928,1962
3418,-893,1968
4529,-1130,2022
4253,-1069,2006
3988,-1010,1986
3752,-959,1971
3533,-912,1958
3379,-882,1974
4458,-1109,2020
4177,-1047,2000
3917,-990,1979
3692,-941,1968
3476,-895,1953
3323,-866,1967
4382,-1088,2015
4106,-1026,1994
3865,-974,1981
3634,-925,1963
3420,-879,1948
3243,-843,1946
4303,-1064,2008
4041,-1007,1991
3803,-956,1976
3580,-909,1961
3402,-872,1964
3184,-826,1936
4233,-1043,2003
3982,-989,1988
3749,-939,1974
3529,-893,1958
3388,-866,1981
3138,-812,1933
4159,-1021,1995
3916,-969,1982
3689,-921,1968
3477,-876,1955
3315,-845,1963
3092,-797,1929
4097,-1001,1992
3863,-952,1980
3633,-903,1963
3416,-858,1944
3238,-822,1941
3050,-784,1926
4036,-981,1987
3814,-935,1980
3593,-889,1965
3408,-852,1963
3182,-804,1931
3012,-771,1925
3981,-962,1985
3755,-916,1974
3538,-871,1958
3401,-846,1983
3146,-791,1931
2973,-758,1922
3924,-943,1981
3705,-898,1970
3493,-855,1957
3333,-824,1966
3102,-776,1926
2935,-744,1919
3877,-926,1980
3660,-882,1969
3437,-836,1947
3264,-803,1947
3061,-762,1922
2901,-732,1918
3825,-907,1976
3612,-864,1965
3411,-824,1954
3206,-783,1933
3030,-750,1923
2867,-719,1916
3777,-889,1973
3569,-848,1963
3401,-816,1969
3171,-770,1932
2993,-735,1919
2835,-706,1914
3735,-873,1972
3526,-831,1959
3386,-806,1980
3140,-757,1933
2965,-724,1921
2801,-693,1910
3693,-856,1970
3483,-815,1955
3325,-786,1964
3100,-741,1926
2931,-710,1917
2774,-682,1910
