x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3758,-1591,-345
0,0,0
0,0,0
0,0,0
0,0,0
3888,-1631,-412
3736,-1556,-327
4375,-1809,-303
4640,-1906,-237
0,0,0
0,0,0
3868,-1596,-393
3778,-1547,-315
4396,-1788,-286
4543,-1835,-214
0,0,0
4530,-1809,-51
3927,-1593,-383
3816,-1537,-303
4546,-1817,-278
4281,-1700,-185
3783,-1493,-96
4063,-1595,-31
3950,-1575,-369
3854,-1525,-290
3851,-1513,-221
3853,-1503,-152
4379,-1699,-95
4029,-1554,-16
3868,-1515,-346
4278,-1663,-305
4559,-1759,-244
4554,-1746,-163
4563,-1739,-82
4084,-1548,-2
4657,-1791,-399
4583,-1749,-310
7455,-2825,-372
4564,-1718,-147
4532,-1696,-66
4318,-1607,12
4551,-1718,-372
7467,-2797,-478
4559,-1695,-211
4563,-1686,-131
4406,-1618,-49
4573,-1670,28
4565,-1690,-357
4522,-1662,-273
4538,-1656,-194
4571,-1657,-115
3901,-1405,-30
4604,-1649,43
4517,-1640,-337
7527,-2713,-429
4757,-1702,-188
4690,-1667,-103
4021,-1421,-18
4584,-1610,57
