x,y,z
1671,701,-870
1752,726,-867
1835,751,-862
1923,778,-856
2017,808,-851
2108,836,-841
1653,696,-873
1731,719,-869
1814,744,-864
1900,770,-858
1990,798,-852
2089,830,-847
1629,688,-873
1716,715,-874
1791,736,-865
1869,759,-857
1963,789,-853
2060,819,-848
0,0,0
0,0,0
1773,730,-869
1849,752,-860
1943,781,-857
2035,810,-850
0,0,0
0,0,0
1750,722,-869
1827,744,-861
1909,769,-854
2008,800,-851
0,0,0
0,0,0
1732,715,-872
1811,738,-865
1887,760,-856
1987,792,-854
0,0,0
0,0,0
1709,706,-871
1781,726,-862
1868,752,-858
1969,784,-858
0,0,0
0,0,0
0,0,0
1770,721,-868
1847,743,-859
1939,772,-856
0,0,0
0,0,0
0,0,0
1749,713,-868
1829,736,-861
1916,762,-856
0,0,0
0,0,0
0,0,0
1723,701,-865
1811,728,-864
1891,751,-856
0,0,0
0,0,0
1640,676,-876
1713,697,-870
1792,720,-865
1881,746,-861
0,0,0
0,0,0
0,0,0
1697,689,-871
1772,710,-864
1856,734,-860
0,0,0
0,0,0
0,0,0
1683,682,-874
1754,701,-865
1839,726,-862
0,0,0
0,0,0
0,0,0
1669,675,-875
1742,695,-868
1822,717,-862
0,0,0
0,0,0
0,0,0
1655,668,-876
1728,687,-870
1809,710,-865
0,0,0
0,0,0
0,0,0
1640,659,-877
1722,682,-875
1796,702,-867
