x,y,z
4520,2009,2016
4263,1923,2003
4019,1842,1988
3789,1766,1972
3578,1698,1958
3386,1638,1948
4525,2033,2016
4274,1949,2005
4023,1864,1987
3796,1789,1973
3580,1717,1957
3391,1658,1949
4538,2060,2018
4279,1972,2005
4033,1887,1989
3796,1806,1970
3586,1737,1957
3396,1677,1950
4548,2086,2018
4288,1996,2005
4050,1914,1994
3808,1830,1973
3592,1757,1958
3394,1692,1946
4566,2114,2020
4306,2023,2008
4054,1934,1991
3817,1851,1973
3600,1777,1958
3406,1713,1949
4578,2140,2019
4316,2046,2007
4065,1957,1991
3830,1874,1975
3610,1797,1959
3415,1733,1950
4600,2169,2022
4332,2071,2007
4078,1980,1991
3844,1897,1976
3626,1821,1962
3425,1752,1950
4622,2197,2023
4348,2096,2007
4094,2004,1992
3857,1918,1976
3636,1840,1961
3439,1772,1952
4647,2227,2026
4368,2122,2008
4117,2030,1995
3875,1942,1978
3653,1862,1963
3454,1793,1954
4673,2256,2028
4394,2151,2011
4133,2053,1994
3894,1966,1979
3671,1885,1965
3467,1812,1953
4702,2286,2029
4418,2178,2012
4163,2082,1999
3914,1989,1980
3687,1905,1965
3481,1831,1953
4733,2317,2031
4444,2205,2013
4179,2104,1996
3944,2017,1985
3708,1928,1966
3497,1851,1952
4771,2351,2035
4473,2233,2014
4214,2134,2002
3961,2037,1983
3734,1952,1970
3515,1871,1953
4802,2380,2035
4507,2263,2017
4239,2159,2001
3986,2061,1984
3753,1973,1968
3539,1893,1955
4840,2412,2037
4539,2292,2017
4268,2185,2002
4017,2088,1987
3782,1997,1971
3565,1916,1958
4886,2447,2041
4585,2326,2024
4301,2212,2004
4048,2114,1989
3809,2021,1973
3587,1936,1958
