x,y,z
3328,-698,1961
3128,-666,1933
2966,-642,1922
2806,-619,1907
2661,-598,1898
2525,-580,1891
3331,-685,1962
3132,-654,1934
2968,-630,1921
2812,-607,1909
2665,-587,1898
2533,-570,1895
3333,-670,1961
3136,-640,1934
2972,-617,1921
2818,-596,1910
2671,-576,1900
2536,-559,1893
3339,-657,1962
3141,-627,1934
2974,-604,1920
2824,-584,1911
2678,-565,1901
2540,-548,1892
3355,-645,1968
3148,-614,1935
2980,-592,1920
2828,-572,1910
2686,-554,1902
2552,-538,1896
3375,-633,1975
3151,-601,1933
2993,-580,1924
2840,-561,1913
2691,-542,1900
2558,-527,1896
3384,-620,1976
3161,-588,1934
3002,-568,1924
2845,-548,1910
2700,-531,1901
2563,-515,1893
3390,-605,1974
3170,-575,1933
3009,-555,1922
2855,-537,1911
2717,-521,1907
2576,-505,1896
3405,-592,1976
3187,-563,1937
3024,-543,1925
2875,-526,1917
2727,-510,1906
2592,-495,1900
3409,-576,1971
3194,-549,1934
3037,-531,1926
2881,-514,1914
2739,-499,1907
2601,-484,1898
3406,-560,1962
3206,-536,1934
3054,-520,1929
2902,-503,1919
2753,-488,1908
2612,-473,1898
3407,-544,1954
3224,-523,1936
3066,-507,1928
2916,-491,1920
2767,-476,1908
2628,-462,1899
3410,-528,1947
3221,-507,1925
3083,-495,1929
2926,-478,1917
2787,-466,1912
2645,-452,1902
3419,-513,1942
3246,-496,1930
3102,-482,1931
2946,-467,1920
2799,-454,1910
2662,-441,1903
3443,-501,1945
3272,-484,1935
3121,-470,1932
2966,-456,1922
2819,-442,1912
2678,-430,1903
3479,-489,1954
3304,-473,1942
3143,-458,1934
2989,-444,1925
2838,-431,1913
2700,-420,1907
