x,y,z
3904,443,-534
3671,418,-444
3623,415,-381
3586,413,-321
3552,411,-263
3555,414,-208
3572,422,-509
3568,423,-452
3559,424,-394
3541,424,-336
3533,425,-280
3547,429,-226
3614,443,-536
3526,434,-467
3507,433,-408
3503,435,-353
3490,435,-296
3483,436,-241
3551,451,-548
3457,441,-478
3423,438,-418
3415,439,-363
3408,440,-309
3404,441,-255
3462,455,-555
3383,446,-487
3359,445,-430
3352,445,-376
3343,446,-322
3345,448,-269
3362,456,-559
3330,453,-500
3298,450,-442
3285,450,-387
3279,451,-334
3279,453,-283
3276,459,-565
3203,450,-500
3222,454,-451
3181,449,-394
3172,450,-342
3166,450,-292
3181,459,-568
3187,461,-517
3175,460,-464
3178,462,-413
3175,463,-362
3174,464,-311
3189,473,-590
3187,474,-537
3177,473,-484
3175,474,-432
3164,474,-379
3155,474,-328
3206,489,-614
3193,487,-558
3166,484,-502
3162,485,-449
3164,486,-399
3186,491,-350
3131,489,-620
3107,486,-563
3084,484,-508
3041,478,-451
3032,478,-401
3006,475,-349
2710,434,-554
2711,435,-509
2705,434,-463
2701,434,-418
2720,439,-376
2672,432,-327
2648,434,-559
2654,436,-516
2660,437,-472
2650,436,-427
2642,436,-382
2634,436,-339
2733,458,-596
2735,459,-550
2728,458,-503
2724,458,-456
2729,460,-412
2679,452,-361
2780,476,-625
2786,478,-579
2778,477,-530
2782,478,-484
2776,478,-437
2775,478,-392
2745,480,-636
2757,482,-591
2758,483,-545
2749,481,-496
2748,482,-451
2749,483,-405
