x,y,z
5092,-320,-274
5088,-326,-195
5076,-332,-116
5070,-338,-38
11003,-748,85
10665,-740,246
8132,-568,-446
9335,-664,-368
10622,-769,-255
10614,-782,-91
10836,-813,73
10897,-833,242
8072,-620,-450
9258,-722,-373
10612,-842,-264
10598,-855,-100
10603,-870,63
10560,-882,226
8024,-672,-454
9182,-781,-377
10559,-912,-270
10603,-930,-108
10776,-960,56
10571,-957,219
7982,-724,-457
9111,-838,-380
10565,-986,-277
10596,-1004,-114
10771,-1035,50
10567,-1031,212
7949,-777,-460
9071,-898,-384
10480,-1052,-281
10543,-1073,-119
11038,-1139,46
10952,-1147,215
7924,-831,-462
8892,-944,-381
10508,-1129,-286
8344,-908,-97
8329,-919,31
8310,-929,160
7878,-882,-463
8468,-958,-365
10280,-1178,-283
10369,-1203,-124
10401,-1222,36
8141,-969,155
7470,-888,-441
7401,-890,-321
7401,-900,-205
7371,-908,-90
7366,-918,24
7571,-956,143
7401,-933,-438
7397,-943,-322
7399,-953,-206
7366,-959,-90
7374,-972,24
7539,-1005,143
7395,-985,-438
7390,-994,-322
7407,-1007,-206
7363,-1012,-90
7375,-1024,25
7533,-1059,143
7386,-1036,-437
7383,-1045,-321
7415,-1060,-205
7359,-1064,-88
7365,-1076,26
7740,-1143,149
7383,-1087,-436
7388,-1098,-319
7419,-1113,-204
7368,-1117,-86
7366,-1129,29
8163,-1264,160
7376,-1139,-433
7387,-1151,-317
7423,-1167,-201
7362,-1169,-83
7358,-1181,32
7647,-1240,154
7378,-1192,-430
7389,-1204,-314
7397,-1217,-197
7370,-1224,-80
7367,-1235,36
10758,-1822,223
7399,-1249,-428
7390,-1258,-310
7514,-1290,-196
8235,-1427,-84
7424,-1298,41
7417,-1310,158
