x,y,z
5106,-63,-208
5103,-57,-127
5087,-50,-46
5318,-46,35
7899,-60,178
8029,-51,307
5102,-27,-202
5098,-21,-122
5085,-15,-41
7800,-14,59
7864,-5,184
8165,3,320
5107,8,-198
5104,14,-117
5099,19,-37
5184,26,43
8097,50,195
8540,62,341
5073,43,-193
5070,49,-113
5019,54,-33
5000,60,45
5020,66,124
5027,72,204
0,0,0
7863,131,-171
7800,139,-47
5022,95,48
5011,100,127
5020,106,206
7807,177,-288
7817,185,-166
7854,195,-43
5015,130,50
5010,135,129
5032,141,209
7726,229,-282
7713,237,-161
7723,246,-40
5047,166,52
5031,171,131
5031,176,210
8887,326,-322
10481,395,-216
10630,412,-52
5046,201,54
5022,205,132
5034,211,211
9705,424,-350
5791,259,-118
5741,263,-27
5057,237,54
5013,240,132
5015,245,211
9518,484,-343
5709,296,-116
6069,320,-29
5017,270,54
5016,275,132
5029,281,211
5628,325,-203
5949,350,-122
5978,357,-29
5030,306,53
5030,311,132
5028,316,211
5595,363,-203
5957,393,-123
6031,403,-30
5024,341,52
5028,346,131
5022,351,209
5492,395,-201
5323,388,-112
5240,387,-28
5032,376,51
5026,381,129
5032,387,208
5238,414,-194
5267,421,-113
5224,422,-30
5033,412,48
5026,416,127
5033,422,205
5238,451,-197
5279,459,-116
5206,458,-33
5028,447,45
5025,451,124
5032,457,202
5236,488,-200
5279,496,-119
5238,497,-37
5034,482,42
5033,487,121
5033,492,199
