x,y,z
2212,805,-495
2228,808,-458
2218,801,-415
2213,797,-375
2212,794,-336
2215,793,-298
2170,802,-498
2187,804,-462
2226,816,-430
2187,799,-383
2219,808,-350
2201,800,-309
2137,801,-504
2146,801,-467
2143,796,-427
2143,794,-389
2151,794,-352
2273,837,-332
2123,807,-514
2119,802,-474
2131,803,-438
2123,797,-398
2123,794,-360
2128,794,-323
2107,812,-524
2097,804,-482
2103,803,-445
2108,802,-408
2110,799,-370
2120,801,-334
2140,836,-546
2136,830,-505
2085,806,-454
2082,802,-415
2100,806,-381
2094,801,-343
2138,846,-560
2140,842,-520
2136,836,-479
2140,834,-440
2135,829,-400
2100,813,-356
2094,839,-563
2165,863,-540
2141,849,-493
2136,843,-452
2141,841,-414
2100,823,-368
2091,848,-576
2099,847,-537
2101,843,-498
2132,851,-465
2156,857,-430
2099,831,-381
2091,859,-590
2103,858,-552
2105,854,-512
2097,847,-471
2095,842,-431
2086,836,-391
2087,867,-603
2099,867,-565
2100,862,-525
2102,858,-485
2084,847,-442
2090,846,-405
2096,880,-620
2100,876,-580
2106,874,-540
2099,866,-498
2090,858,-457
2086,853,-417
2087,887,-632
2104,888,-595
2109,884,-555
2105,878,-513
2105,873,-473
2096,866,-432
2103,903,-651
2099,895,-608
2106,892,-568
2111,889,-528
2111,885,-488
2095,874,-445
2100,911,-665
2092,901,-620
2109,902,-583
2104,895,-540
2106,891,-500
2090,880,-457
2106,923,-682
2092,910,-634
2112,912,-598
2113,907,-556
2097,895,-512
2097,891,-471
