x,y,z
1838,19,-859
1933,16,-858
2016,12,-849
2114,8,-843
2211,3,-834
2323,0,-828
1851,14,-851
1957,10,-854
2046,6,-846
2143,1,-839
2248,-2,-832
2366,-7,-827
1891,8,-854
1985,4,-851
2074,0,-842
2176,-4,-837
2285,-9,-830
2399,-14,-822
1918,2,-851
2019,-1,-850
2098,-5,-837
2211,-10,-834
2322,-15,-827
2448,-21,-821
1951,-2,-851
2050,-7,-848
2144,-12,-839
2248,-17,-832
2359,-22,-823
2490,-28,-818
1978,-8,-847
2078,-12,-843
2182,-18,-838
2291,-23,-831
2401,-29,-821
2538,-35,-816
2008,-13,-844
2104,-18,-838
2212,-23,-832
2325,-29,-826
2448,-35,-819
2580,-42,-811
2044,-19,-843
2147,-24,-839
2250,-29,-830
2369,-35,-824
2495,-42,-817
2624,-48,-807
2076,-24,-840
2191,-30,-839
2293,-35,-829
2413,-42,-822
2536,-48,-812
2680,-55,-805
2110,-30,-838
2226,-35,-835
2327,-41,-824
2455,-48,-818
2580,-55,-808
2735,-62,-802
2148,-35,-836
2263,-41,-832
2374,-47,-823
2500,-54,-815
2629,-61,-804
2788,-69,-798
2187,-41,-833
2302,-47,-828
2420,-53,-820
2543,-60,-810
2685,-68,-802
2846,-76,-794
2226,-46,-831
2342,-52,-825
2466,-59,-817
2596,-66,-808
2745,-74,-800
2908,-83,-791
2268,-51,-829
2386,-58,-822
2510,-65,-813
2650,-72,-805
2798,-81,-795
2968,-90,-786
2309,-57,-826
2435,-63,-820
2564,-71,-811
2707,-79,-802
2861,-87,-792
3037,-97,-782
2351,-62,-822
2482,-69,-817
2609,-76,-806
2764,-85,-799
2920,-94,-787
3102,-104,-777
