x,y,z
1841,788,-854
1937,820,-852
2040,855,-849
2114,877,-832
2113,869,-784
2115,863,-740
1818,782,-858
1915,814,-856
2010,846,-851
2107,878,-843
2111,872,-798
2111,865,-752
1791,774,-858
1888,807,-858
1979,836,-852
2081,870,-847
2116,877,-814
2106,866,-764
1772,770,-863
1862,799,-860
1954,829,-855
2051,861,-849
2105,875,-824
2093,863,-773
1747,762,-864
1836,791,-861
1920,817,-853
2018,850,-850
2117,883,-843
2094,865,-787
1723,754,-865
1809,782,-862
1898,811,-857
1996,844,-854
2093,875,-847
2114,876,-808
1705,749,-868
1787,775,-864
1876,804,-860
1965,833,-853
2066,866,-849
2124,882,-825
1679,740,-868
1771,770,-868
1847,793,-859
1943,825,-857
2036,855,-850
2111,878,-833
1662,735,-871
1748,762,-869
1825,786,-861
1914,814,-856
2008,845,-851
2115,881,-848
1641,727,-872
1727,755,-871
1807,779,-865
1894,807,-860
1984,836,-853
2083,869,-848
1625,722,-874
1706,747,-872
1785,771,-866
1859,793,-856
1960,827,-855
2059,860,-850
0,0,0
0,0,0
1762,762,-866
1846,789,-861
1936,817,-856
2030,848,-850
0,0,0
0,0,0
1748,757,-870
1822,779,-861
1911,807,-856
2010,840,-853
0,0,0
0,0,0
1727,748,-871
1805,772,-864
1880,794,-853
1986,830,-855
0,0,0
0,0,0
1709,740,-872
1787,764,-866
1869,789,-859
1966,821,-857
0,0,0
0,0,0
0,0,0
1766,755,-866
1849,780,-860
1943,810,-857
