x,y,z
10516,-115,1373
10508,-121,1529
10502,-127,1687
10475,-132,1842
10462,-138,2001
10448,-144,2160
10522,-97,1302
10513,-102,1458
10498,-108,1614
10485,-113,1771
10463,-119,1928
10451,-125,2087
10531,-79,1230
10517,-85,1385
10504,-90,1541
10492,-95,1698
10478,-101,1856
10458,-106,2014
10536,-63,1159
10520,-68,1313
10508,-73,1469
10498,-78,1625
10484,-84,1783
10465,-89,1940
10536,-48,1086
10529,-53,1241
10516,-58,1397
10498,-63,1552
10489,-68,1710
10472,-73,1867
10542,-34,1013
10532,-39,1168
10522,-43,1324
10505,-48,1479
10494,-53,1636
10483,-58,1794
10554,-21,942
10539,-25,1096
10521,-30,1249
10515,-35,1406
10493,-40,1561
10495,-44,1720
10559,-9,868
10545,-14,1023
10531,-18,1177
10520,-23,1333
10498,-27,1487
10497,-32,1646
10545,0,794
10552,-3,950
10539,-7,1104
10523,-12,1259
10510,-16,1414
10502,-20,1571
10548,10,721
10553,5,876
10543,1,1031
10530,-2,1186
10509,-6,1340
10499,-10,1496
10531,18,646
10548,14,802
10547,10,957
10535,6,1112
10514,2,1266
10510,-1,1422
8253,19,449
10548,21,728
10556,17,883
10536,13,1037
10527,9,1192
10516,6,1348
8300,24,394
10523,27,653
10546,23,808
10550,19,964
10530,16,1118
10519,12,1273
8333,27,337
8366,25,460
10550,28,735
10556,24,890
10540,21,1045
10521,18,1199
8290,30,278
8452,28,406
10529,31,659
10550,28,815
10547,25,970
10533,22,1124
8350,32,221
8423,29,345
0,0,0
10547,31,740
10553,28,896
10539,25,1050
