x,y,z
2805,491,252
2900,512,307
10602,1889,1292
10593,1905,1461
10565,1918,1629
10539,1933,1797
2812,512,261
2880,528,312
10606,1963,1321
10597,1979,1491
10565,1992,1658
10543,2007,1827
2801,529,267
2884,549,321
10603,2036,1349
10582,2050,1517
10562,2065,1686
10526,2077,1852
2886,565,282
2810,555,320
10601,2110,1376
10590,2126,1546
10578,2143,1716
10524,2152,1879
2809,570,282
2876,588,334
10607,2186,1403
10589,2201,1572
10576,2218,1742
10525,2227,1906
2811,590,288
2846,602,337
10617,2263,1429
10586,2275,1596
10571,2292,1767
10523,2302,1931
2814,610,295
10632,2325,1285
10612,2338,1453
10578,2350,1619
10571,2368,1791
10530,2380,1957
2818,631,302
10627,2400,1308
10591,2410,1473
10560,2422,1640
10521,2433,1805
10460,2441,1967
2900,671,316
10500,2446,1314
10465,2456,1477
10360,2451,1630
4075,972,707
4046,974,769
2813,671,312
4043,971,514
4025,974,576
3990,973,636
3966,975,697
3941,977,757
2857,702,322
3942,976,508
3918,977,568
3895,978,628
3863,978,686
3841,981,746
2850,721,327
3837,978,501
3816,980,560
3793,981,618
3763,981,675
3738,982,732
2854,744,332
3736,980,494
3719,982,552
3692,982,608
3668,983,665
3642,984,720
2859,766,337
3653,985,489
3627,985,544
3602,985,599
3578,986,654
3556,988,709
3171,873,378
3557,986,482
3538,987,536
3512,987,590
3486,987,643
3467,990,697
3433,972,415
3474,989,475
3460,992,529
3434,991,581
3412,992,634
3391,994,687
