x,y,z
0,0,0
0,0,0
4464,-2345,2017
4189,-2229,2000
3938,-2124,1986
3705,-2029,1972
0,0,0
0,0,0
4465,-2330,2028
4161,-2199,1996
3926,-2104,1989
3685,-2004,1969
0,0,0
0,0,0
4454,-2308,2032
4146,-2175,1998
3903,-2077,1985
3669,-1982,1968
0,0,0
0,0,0
0,0,0
4126,-2149,1996
3888,-2053,1984
3659,-1961,1969
0,0,0
0,0,0
0,0,0
4095,-2116,1988
3869,-2027,1981
3642,-1936,1965
0,0,0
0,0,0
0,0,0
4120,-2111,2006
3857,-2004,1980
3635,-1916,1966
0,0,0
0,0,0
0,0,0
0,0,0
3835,-1975,1973
3627,-1895,1966
0,0,0
0,0,0
0,0,0
0,0,0
3811,-1944,1965
3620,-1874,1965
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3601,-1846,1958
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3596,-1825,1957
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3569,-1792,1943
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
