x,y,z
3507,-1037,1958
3375,-1012,1978
3148,-959,1936
2975,-922,1921
2817,-889,1910
2672,-861,1904
3501,-1020,1956
3382,-1000,1983
3144,-944,1935
2980,-911,1925
2814,-876,1909
2672,-849,1903
3501,-1005,1957
3376,-983,1981
3145,-931,1936
2975,-896,1922
2822,-866,1914
2673,-837,1903
3506,-991,1960
3375,-968,1979
3138,-914,1931
2973,-881,1920
2818,-851,1910
2676,-825,1904
3504,-975,1959
3356,-948,1968
3141,-901,1932
2982,-870,1924
2823,-839,1911
2679,-813,1904
3508,-960,1960
3387,-940,1984
3147,-888,1934
2983,-857,1923
2827,-827,1911
2683,-801,1904
3512,-945,1960
3389,-925,1983
3152,-875,1934
2987,-843,1922
2831,-814,1911
2690,-790,1906
3516,-929,1960
3395,-911,1984
3156,-860,1934
2994,-830,1923
2843,-804,1915
2698,-778,1907
3524,-915,1961
3400,-896,1983
3171,-849,1938
3002,-817,1924
2851,-791,1915
2705,-766,1907
3531,-899,1960
3395,-878,1976
3178,-835,1938
3010,-804,1923
2860,-779,1916
2717,-755,1909
3542,-885,1961
3406,-863,1976
3179,-819,1933
3021,-792,1925
2872,-767,1918
2726,-743,1909
3554,-870,1963
3409,-847,1972
3189,-806,1933
3029,-779,1924
2879,-754,1917
2739,-732,1911
3565,-855,1962
3411,-831,1967
3203,-793,1935
3041,-766,1924
2886,-741,1914
2751,-720,1911
3580,-841,1963
3410,-813,1959
3228,-782,1942
3059,-754,1928
2907,-730,1919
2762,-708,1911
3597,-826,1965
3414,-796,1954
3256,-772,1951
3070,-741,1926
2918,-718,1918
2775,-697,1911
3611,-812,1964
3420,-780,1948
3289,-762,1962
3088,-729,1929
2935,-706,1920
2791,-685,1913
