x,y,z
5264,2845,1944
5205,2847,2038
4935,2733,2045
4618,2592,2024
4328,2465,2003
4068,2354,1987
5235,2848,1920
5174,2848,2013
4964,2767,2046
4647,2625,2025
4353,2494,2004
4088,2379,1987
5202,2848,1895
5147,2850,1989
5002,2804,2048
4678,2658,2026
4388,2529,2009
4115,2408,1989
5172,2847,1871
5109,2845,1961
5039,2841,2050
4710,2690,2027
4419,2560,2011
4146,2439,1992
5143,2847,1845
5093,2850,1940
5033,2851,2033
4757,2731,2034
4457,2595,2015
4177,2469,1995
5121,2849,1822
5063,2848,1914
5005,2849,2006
4792,2763,2034
4492,2626,2016
4207,2497,1995
5095,2847,1797
5040,2847,1889
4987,2851,1983
4840,2803,2039
4528,2658,2018
4243,2528,1998
5076,2848,1774
5023,2849,1866
4965,2849,1958
4884,2838,2040
4569,2692,2020
4281,2559,2001
5060,2850,1751
5006,2849,1842
4953,2852,1935
4892,2852,2026
4617,2728,2024
4320,2590,2003
5044,2850,1728
4994,2852,1820
4942,2854,1913
4876,2852,2002
4662,2763,2027
4367,2625,2008
5028,2850,1703
4976,2850,1795
4925,2852,1888
4862,2850,1977
4714,2800,2031
4413,2658,2011
5011,2848,1679
4970,2853,1774
4913,2852,1863
4856,2853,1955
4756,2831,2029
4463,2694,2015
5004,2850,1656
4955,2851,1748
4903,2852,1840
4849,2854,1932
4786,2853,2021
4510,2726,2016
4995,2850,1633
4950,2853,1726
4898,2853,1817
4842,2854,1908
4780,2853,1998
4567,2763,2022
4994,2854,1612
4943,2852,1702
4894,2854,1794
4835,2852,1884
4776,2853,1974
4621,2797,2024
4990,2855,1589
4946,2857,1682
4896,2857,1773
4830,2851,1860
4776,2854,1952
4692,2841,2032
