x,y,z
7261,190,-504
7874,212,-428
7754,214,-306
7733,220,-189
7732,226,-74
5106,153,26
6960,212,-522
7698,240,-462
7761,248,-349
7745,253,-232
8017,269,-121
5143,176,-1
6697,232,-540
7454,264,-489
8328,301,-421
9009,333,-321
10677,403,-221
10619,410,-62
6408,249,-554
7148,283,-511
7796,315,-439
9042,372,-374
10591,444,-279
10617,453,-121
5842,251,-540
6861,299,-530
7640,339,-475
8450,381,-398
5781,265,-185
5770,269,-98
5991,281,-589
6316,301,-525
7322,354,-497
8259,405,-437
9249,461,-350
5704,288,-130
5791,294,-604
5865,302,-522
7021,366,-519
7850,415,-461
8779,471,-383
5663,308,-162
5289,288,-584
6074,336,-578
6289,352,-502
7505,425,-485
8425,484,-417
5632,327,-194
5285,308,-615
5658,333,-572
6020,359,-517
7198,434,-509
8052,492,-447
5629,348,-227
5196,321,-637
5351,334,-574
6079,384,-559
6542,418,-502
7676,496,-473
8445,552,-392
5030,329,-649
5387,356,-612
5978,399,-588
5740,387,-476
7334,500,-497
8229,567,-432
4873,335,-660
5276,366,-633
5349,375,-559
5223,370,-466
0,0,0
7882,570,-463
4722,341,-670
5090,371,-643
5273,387,-585
5207,386,-498
5166,387,-414
5161,390,-335
4568,345,-679
4935,375,-656
5263,404,-618
5227,404,-532
5191,405,-449
0,0,0
4430,348,-687
4775,378,-666
5159,412,-639
5153,415,-558
5288,429,-491
0,0,0
4308,352,-698
4620,380,-675
4985,413,-650
5218,436,-599
5281,445,-525
5237,445,-440
