x,y,z
3516,-1018,1960
3396,-997,1986
3155,-941,1936
2984,-906,1922
2831,-875,1914
2689,-849,1909
3516,-1002,1960
3391,-981,1983
3158,-927,1937
2987,-893,1923
2833,-863,1914
2688,-835,1906
3518,-987,1960
3391,-965,1982
3162,-914,1938
2991,-880,1923
2839,-851,1916
2696,-825,1910
3522,-972,1961
3390,-949,1980
3159,-899,1935
2995,-866,1923
2845,-839,1917
2697,-811,1907
3525,-956,1961
3398,-935,1982
3172,-887,1940
2999,-853,1923
2847,-825,1915
2705,-800,1909
3531,-941,1961
3402,-920,1980
3171,-871,1935
3008,-841,1925
2854,-813,1915
2713,-789,1910
3536,-925,1960
3407,-905,1980
3178,-857,1935
3016,-828,1925
2862,-801,1916
2718,-776,1908
3546,-910,1961
3398,-885,1970
3186,-844,1936
3022,-814,1924
2867,-787,1914
2725,-764,1908
3560,-897,1964
3409,-871,1971
3195,-830,1935
3030,-801,1923
2877,-775,1914
2741,-753,1912
3568,-880,1963
3407,-853,1963
3206,-816,1936
3047,-789,1927
2896,-764,1920
2754,-742,1913
3585,-867,1965
3409,-836,1958
3232,-806,1945
3058,-776,1927
2902,-750,1916
2757,-728,1908
3597,-851,1965
3411,-819,1951
3249,-793,1947
3075,-764,1930
2920,-739,1920
2769,-715,1908
3615,-837,1966
3422,-804,1950
3287,-785,1961
3090,-751,1931
2937,-727,1922
2793,-706,1915
3638,-823,1970
3442,-791,1952
3306,-772,1964
3104,-737,1930
2953,-715,1923
2807,-693,1914
3656,-809,1971
3464,-778,1955
3329,-759,1967
3123,-725,1932
2966,-702,1921
2823,-681,1915
3673,-793,1970
3493,-766,1961
3355,-747,1972
3144,-713,1935
2988,-690,1924
2841,-670,1916
