x,y,z
2075,1026,-133
2098,1036,-99
2105,1038,-64
2103,1036,-28
2110,1040,6
2122,1046,42
2078,1012,-139
2101,1022,-105
2111,1026,-70
2111,1025,-35
2116,1027,0
2123,1031,35
2118,1017,-148
2134,1023,-113
2142,1025,-78
2139,1023,-42
2146,1025,-6
2154,1029,29
2143,1013,-156
2155,1017,-120
2165,1020,-85
2169,1021,-48
2175,1023,-12
2186,1029,23
2177,1014,-164
2200,1022,-129
2197,1019,-92
2203,1021,-55
2209,1023,-19
2218,1027,17
2209,1012,-172
2227,1018,-136
2225,1016,-99
2236,1020,-62
2240,1021,-25
2255,1027,11
2203,994,-177
2244,1010,-143
2268,1019,-107
2271,1019,-69
2278,1021,-32
2285,1024,5
2278,1010,-188
2264,1002,-150
2260,998,-112
2308,1018,-76
2312,1019,-38
2325,1024,0
2282,995,-194
2254,981,-154
2254,979,-117
2348,1018,-83
2357,1021,-45
2363,1022,-6
2242,961,-196
2255,964,-159
2264,966,-123
2382,1014,-90
2395,1019,-51
2402,1021,-12
2287,963,-204
2306,969,-168
2275,953,-128
2412,1009,-97
2433,1016,-57
2446,1021,-18
2441,1010,-223
2453,1012,-184
2252,926,-132
2397,984,-101
2486,1019,-64
2494,1022,-24
2484,1008,-232
2503,1013,-193
2251,909,-136
2314,933,-102
2510,1010,-70
2525,1015,-30
2530,1008,-241
2547,1012,-201
2255,893,-141
2309,913,-107
2421,956,-72
2576,1016,-35
2559,1000,-248
2592,1010,-209
2253,875,-145
2318,899,-111
2361,914,-75
2589,1001,-41
2393,917,-236
2642,1009,-218
2261,861,-149
2324,884,-116
2355,894,-79
2676,1014,-47
