x,y,z
7482,1697,2213
6912,1571,2175
6419,1463,2145
5976,1367,2115
5583,1282,2089
5243,1210,2070
7718,1739,2226
7126,1609,2189
6618,1498,2160
6145,1396,2126
5736,1308,2099
5370,1229,2076
7980,1786,2243
7360,1650,2206
6811,1531,2171
6317,1424,2137
5892,1333,2110
5515,1253,2087
8250,1832,2260
7584,1687,2217
7012,1564,2182
6513,1457,2152
6053,1358,2119
5659,1275,2095
8548,1884,2279
7869,1737,2242
7242,1602,2199
6697,1485,2161
6230,1386,2132
5824,1300,2109
8875,1939,2302
8123,1777,2254
7481,1640,2215
6902,1517,2174
6412,1413,2144
5980,1322,2117
9253,2004,2333
8409,1824,2272
7710,1675,2225
7117,1549,2188
6600,1440,2155
6146,1345,2127
9576,2055,2346
8728,1875,2295
8035,1728,2259
7351,1584,2204
6807,1471,2170
6325,1370,2139
9986,2122,2375
9086,1932,2323
8275,1761,2265
7588,1618,2217
7011,1498,2180
6520,1397,2153
10416,2190,2403
9437,1985,2345
8571,1805,2284
7834,1653,2231
7248,1532,2199
6717,1423,2165
10486,2180,2346
9809,2040,2367
8904,1854,2308
8155,1700,2262
7474,1561,2211
6912,1447,2175
10510,2160,2278
10237,2105,2398
9322,1918,2348
8412,1733,2271
7730,1595,2229
7135,1475,2191
10506,2133,2204
10500,2132,2386
9588,1948,2347
8736,1777,2295
7994,1628,2246
7376,1505,2208
10518,2109,2134
10510,2107,2314
10012,2008,2380
9103,1827,2325
8289,1665,2267
7613,1532,2221
10520,2081,2062
10505,2078,2239
10430,2063,2404
9451,1871,2345
8594,1702,2287
7884,1564,2241
10523,2053,1991
10517,2051,2169
10503,2048,2348
9826,1917,2368
8932,1744,2312
8173,1597,2263
