x,y,z
2180,1333,-42
2192,1339,-4
2192,1340,34
2191,1340,73
2196,1344,112
2194,1345,151
2181,1347,-50
2193,1353,-12
2193,1353,26
2193,1353,65
2197,1357,104
2194,1358,143
2178,1358,-59
2189,1364,-20
2192,1365,18
2190,1364,57
2195,1368,96
2201,1374,136
2177,1370,-67
2190,1377,-28
2192,1378,10
2190,1376,49
2200,1384,88
2204,1388,128
2184,1386,-76
2195,1392,-37
2196,1391,1
2185,1385,40
2195,1392,80
2204,1399,120
2195,1406,-85
2196,1404,-46
2197,1404,-6
2191,1400,32
2193,1402,71
2201,1409,111
2195,1417,-94
2194,1415,-54
2194,1414,-15
2192,1412,24
2199,1417,63
2203,1421,103
2192,1426,-103
2190,1423,-63
2192,1423,-24
2195,1424,15
2196,1425,55
2204,1432,95
2196,1439,-112
2200,1440,-72
2198,1437,-32
2193,1433,6
2193,1433,46
2209,1445,86
2196,1450,-121
2202,1451,-81
2199,1448,-41
2204,1450,-1
2196,1445,37
2206,1453,78
2193,1458,-130
2206,1464,-91
2202,1459,-50
2196,1455,-10
2200,1457,29
2198,1456,68
2198,1471,-140
2203,1471,-100
2199,1467,-59
2204,1469,-19
2199,1465,20
2201,1467,60
2195,1478,-149
2206,1482,-109
2200,1476,-68
2206,1479,-28
2196,1471,11
2198,1473,51
0,0,0
2199,1486,-118
2195,1480,-77
2200,1483,-37
2199,1481,2
2205,1486,42
0,0,0
2196,1491,-127
0,0,0
2196,1487,-46
2196,1487,-6
2194,1485,33
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
