x,y,z
6517,2013,2145
6084,1905,2119
5696,1810,2097
5324,1717,2068
5008,1641,2049
4716,1571,2030
6492,2051,2156
6022,1929,2116
5634,1830,2091
5276,1740,2066
4963,1663,2047
4670,1590,2026
6453,2084,2161
5966,1953,2114
5579,1852,2088
5227,1761,2063
4928,1686,2048
4631,1611,2025
6360,2098,2147
5910,1976,2110
5528,1875,2085
5187,1785,2062
4878,1705,2042
4592,1632,2022
6276,2115,2135
5849,1997,2104
5476,1896,2080
5140,1806,2059
4836,1726,2039
4551,1651,2019
6216,2138,2130
5802,2022,2102
5428,1919,2077
5095,1828,2055
4796,1747,2036
4516,1672,2017
6155,2160,2124
5756,2047,2100
5387,1943,2075
5055,1850,2052
4755,1767,2033
4480,1692,2014
6099,2183,2118
5709,2070,2096
5345,1966,2072
5020,1873,2051
4723,1790,2031
4450,1714,2013
6053,2208,2115
5671,2097,2095
5303,1988,2068
4986,1896,2049
4687,1811,2028
4417,1734,2010
6008,2234,2112
5625,2119,2090
5271,2014,2067
4946,1918,2044
4658,1834,2027
4391,1757,2009
5967,2260,2109
5592,2147,2089
5233,2036,2063
4917,1942,2044
4625,1855,2023
4362,1778,2007
5932,2289,2108
5552,2170,2085
5204,2062,2062
4892,1967,2043
4597,1877,2021
4340,1801,2007
5894,2315,2104
5523,2197,2084
5174,2087,2060
4863,1990,2041
4570,1899,2019
4318,1823,2006
5862,2343,2102
5493,2224,2082
5144,2111,2058
4830,2011,2036
4546,1922,2018
4296,1846,2005
5833,2372,2101
5457,2247,2077
5126,2140,2059
4808,2036,2035
4520,1944,2014
4270,1866,2002
5811,2402,2100
5440,2278,2078
5098,2164,2055
4792,2064,2036
4504,1969,2015
4253,1889,2002
