x,y,z
2477,834,-670
2621,874,-662
2612,863,-615
2598,851,-567
2358,766,-474
2315,746,-427
2557,842,-687
2614,852,-656
2600,840,-607
2592,829,-561
2323,737,-463
2302,725,-421
2631,846,-701
2614,832,-651
2599,819,-602
2582,807,-554
2310,716,-457
2290,704,-415
2606,818,-689
2419,751,-597
2596,799,-596
2583,787,-549
2309,698,-452
2340,701,-419
2649,811,-695
2376,720,-582
2588,776,-589
2576,766,-542
2305,679,-447
2361,690,-418
2675,798,-695
2393,707,-580
2589,757,-584
2566,744,-535
2306,662,-442
2357,672,-413
2609,759,-672
2409,693,-579
2575,734,-574
2558,722,-527
2326,651,-441
2351,652,-407
2328,659,-594
2324,651,-553
2571,714,-568
2479,682,-505
2350,640,-440
2352,636,-402
2331,642,-589
2329,635,-548
2568,694,-560
2344,627,-472
2388,633,-441
2347,617,-395
2305,618,-576
2324,617,-541
2594,682,-560
2303,599,-458
2388,616,-435
2347,600,-389
2319,605,-573
2326,600,-535
2628,671,-560
2293,580,-450
2381,597,-428
2290,569,-374
2309,585,-565
2352,590,-535
2668,663,-562
2299,565,-445
2359,575,-418
2291,553,-368
2312,569,-559
2388,582,-536
2700,651,-561
2319,554,-443
2344,554,-409
2290,536,-362
2301,550,-549
2456,581,-544
2569,601,-526
2354,545,-443
2283,524,-392
2291,521,-356
2300,533,-542
2303,528,-503
2281,517,-460
2276,511,-421
2277,506,-384
2289,504,-349
2257,507,-525
2274,505,-490
2280,501,-453
2287,498,-417
2393,516,-396
2449,523,-366
