x,y,z
1905,1122,-859
2006,1166,-854
2109,1210,-847
2195,1245,-831
2116,1187,-753
2131,1184,-712
1880,1108,-857
1984,1153,-854
2091,1200,-850
2190,1242,-839
2116,1187,-763
2152,1195,-729
1860,1096,-857
1961,1139,-854
2065,1184,-849
2172,1231,-842
2116,1185,-772
2125,1179,-729
1832,1078,-853
1945,1129,-856
2046,1172,-850
2151,1217,-843
2114,1183,-781
2100,1163,-729
1825,1073,-858
1927,1117,-857
2026,1159,-851
2128,1203,-844
2114,1181,-790
2106,1164,-740
1813,1065,-861
1909,1105,-857
2009,1147,-853
2115,1193,-848
2116,1179,-799
2106,1161,-748
1802,1057,-863
1898,1096,-860
1989,1133,-853
2098,1180,-849
2112,1174,-806
2111,1161,-758
1785,1044,-863
1883,1085,-861
1974,1122,-854
2080,1167,-849
2114,1172,-815
2113,1158,-767
1775,1036,-865
1865,1072,-860
1959,1110,-855
2060,1152,-849
2111,1166,-821
2110,1153,-774
1761,1024,-865
1853,1062,-862
1946,1099,-856
2046,1140,-851
2111,1162,-829
2110,1148,-781
1749,1014,-865
1842,1051,-863
1932,1087,-857
2031,1127,-851
2113,1158,-837
2111,1144,-788
1739,1004,-866
1821,1035,-859
1920,1076,-858
2015,1113,-851
2113,1153,-843
2114,1140,-796
1729,994,-867
1817,1028,-863
1909,1064,-859
2004,1102,-853
2111,1147,-849
2115,1135,-803
1721,985,-868
1807,1018,-864
1899,1053,-860
1991,1089,-853
2097,1133,-849
2123,1133,-811
1710,973,-867
1799,1008,-865
1888,1042,-860
1981,1078,-854
2082,1118,-849
2124,1127,-818
1696,960,-865
1792,998,-866
1875,1029,-859
1973,1067,-856
2067,1103,-848
2130,1123,-825
