x,y,z
5086,-213,-78
10211,-438,10
10171,-447,177
10981,-494,372
10664,-491,538
10773,-507,722
5077,-242,-59
10164,-495,48
10212,-508,217
10987,-559,416
10739,-557,585
10605,-562,754
5075,-271,-39
10165,-554,89
10424,-579,264
10578,-599,444
10576,-610,620
10541,-619,793
5141,-304,-19
10156,-612,130
10974,-672,323
10736,-669,495
10901,-691,684
10536,-679,838
10764,-698,3
10924,-720,185
10990,-735,369
10740,-730,540
10878,-751,730
10537,-739,885
10823,-764,49
10650,-762,225
10989,-797,417
10954,-806,599
10599,-791,758
10537,-798,932
10890,-828,95
10767,-829,275
10571,-825,447
10558,-835,624
10522,-844,800
10520,-855,979
10582,-862,139
10581,-872,316
10684,-892,499
10755,-909,684
10522,-900,848
10750,-932,1050
10574,-918,186
10567,-929,364
10715,-952,550
10755,-967,735
10517,-957,898
10893,-1004,1117
10569,-974,234
10692,-996,417
10957,-1032,613
10549,-1004,770
10542,-1016,950
10852,-1058,1165
10566,-1030,283
10838,-1067,473
10954,-1090,665
10518,-1057,818
10797,-1097,1027
10713,-1100,1204
10404,-1068,327
10530,-1092,511
10581,-1107,694
10521,-1112,871
10505,-1122,1051
10503,-1134,1234
10360,-1117,376
10552,-1148,563
10530,-1156,742
10506,-1164,922
10497,-1175,1104
10483,-1186,1286
0,0,0
10556,-1202,615
10531,-1210,796
10532,-1220,978
10516,-1230,1160
10509,-1241,1344
10571,-1245,487
10564,-1255,668
10541,-1263,850
10787,-1304,1058
10767,-1314,1245
10881,-1340,1450
10626,-1304,543
10764,-1332,737
10533,-1314,904
10923,-1374,1128
10761,-1365,1301
10834,-1387,1503
