x,y,z
4168,-32,-703
4447,-32,-683
4782,-32,-662
5121,-32,-633
5118,-30,-556
5108,-28,-480
4040,-37,-711
4315,-37,-693
4612,-38,-671
4958,-39,-647
5121,-37,-592
5117,-35,-516
3925,-42,-718
4184,-43,-702
4461,-44,-681
4799,-45,-660
5126,-46,-628
5117,-43,-551
3808,-48,-724
4059,-49,-709
4327,-50,-690
4633,-51,-669
4982,-53,-645
5122,-52,-587
3710,-53,-732
3943,-55,-717
4201,-56,-700
4483,-58,-678
4815,-59,-656
5127,-61,-622
3615,-59,-738
3831,-61,-723
4076,-62,-707
4344,-64,-687
4659,-66,-667
5010,-69,-643
3526,-65,-745
3731,-67,-730
3964,-69,-715
4218,-71,-696
4503,-73,-675
4845,-76,-654
3441,-71,-751
3639,-73,-738
3854,-75,-722
4097,-78,-705
4367,-80,-685
4688,-83,-665
3359,-77,-758
3546,-79,-744
3748,-82,-728
3976,-84,-711
4236,-87,-693
4531,-91,-673
3277,-83,-762
3460,-86,-750
3647,-88,-734
3871,-91,-719
4115,-94,-702
4392,-98,-683
3198,-90,-767
3382,-92,-757
3556,-95,-740
3772,-98,-727
4004,-102,-710
4263,-106,-691
3122,-96,-770
3300,-99,-762
3482,-102,-749
3676,-105,-733
3898,-109,-717
4143,-113,-699
3061,-102,-777
3223,-105,-766
3396,-109,-754
3573,-112,-737
3792,-116,-723
4039,-121,-708
2997,-109,-782
3151,-112,-771
3325,-116,-761
3498,-119,-745
3698,-123,-730
3927,-128,-715
2921,-115,-782
3075,-118,-774
3241,-122,-764
3418,-126,-751
3608,-131,-736
3829,-136,-722
2870,-122,-788
3016,-125,-780
3169,-129,-768
3344,-134,-757
3525,-138,-743
3726,-143,-727
