x,y,z
6064,-509,2126
5696,-487,2100
5378,-468,2083
5071,-449,2061
4791,-433,2041
4546,-419,2027
6194,-493,2133
5819,-472,2109
5485,-453,2089
5168,-435,2066
4886,-419,2048
4629,-405,2031
6333,-478,2141
5952,-457,2119
5590,-437,2092
5274,-421,2073
4982,-405,2054
4711,-391,2034
6487,-462,2153
6086,-442,2128
5715,-423,2102
5381,-406,2079
5083,-391,2060
4812,-378,2044
6643,-446,2163
6223,-426,2136
5841,-408,2110
5497,-392,2086
5197,-378,2071
4906,-365,2049
6812,-431,2175
6371,-411,2145
5983,-394,2122
5615,-377,2094
5299,-364,2075
5010,-352,2058
6988,-415,2186
6530,-396,2157
6127,-379,2132
5744,-363,2103
5411,-350,2081
5115,-338,2064
7164,-398,2196
6701,-380,2169
6270,-364,2140
5880,-349,2113
5527,-335,2087
5225,-325,2071
7364,-382,2209
6865,-364,2177
6425,-348,2150
6023,-335,2123
5658,-322,2097
5340,-311,2079
7575,-366,2224
7057,-349,2192
6588,-333,2161
6172,-320,2134
5791,-308,2106
5458,-297,2085
7734,-346,2219
7247,-332,2202
6768,-318,2173
6325,-305,2142
5934,-294,2116
5585,-284,2094
8038,-332,2253
7454,-316,2215
6947,-302,2183
6490,-290,2153
6087,-280,2128
5714,-270,2101
8290,-315,2269
7660,-299,2225
7143,-287,2196
6669,-275,2166
6239,-265,2136
5860,-256,2112
8567,-298,2288
7951,-285,2256
7353,-271,2210
6843,-260,2175
6405,-251,2148
6014,-242,2123
8866,-281,2310
8174,-267,2263
7572,-255,2224
7039,-245,2188
6577,-236,2158
6168,-229,2133
9185,-263,2331
8459,-251,2285
7793,-239,2235
7245,-230,2201
6758,-221,2169
6330,-215,2143
