x,y,z
5035,57,-159
5062,53,-84
5073,48,-8
7923,68,106
8542,65,243
8522,57,370
5104,28,-181
5103,23,-104
5099,18,-27
7796,21,74
7948,14,195
8141,6,322
5104,0,-200
5098,-5,-123
5086,-10,-46
7775,-24,45
7817,-31,162
8059,-40,288
5105,-31,-219
5100,-36,-142
5088,-41,-65
5315,-48,11
7748,-78,132
8030,-89,258
5104,-62,-237
5098,-67,-160
5092,-71,-83
5316,-80,-7
7373,-118,100
8038,-137,229
5097,-92,-254
5093,-97,-177
5092,-102,-101
5108,-108,-24
7797,-172,79
10576,-245,265
5100,-123,-271
5095,-128,-195
5093,-133,-118
5090,-139,-41
10245,-290,69
10218,-300,221
5094,-154,-288
5100,-160,-211
5087,-165,-134
5086,-170,-58
10171,-351,35
10175,-362,187
5096,-186,-304
5098,-192,-228
5087,-197,-151
5084,-202,-74
5391,-220,1
10165,-426,155
5097,-218,-320
5093,-223,-243
5088,-229,-166
5084,-234,-90
5260,-248,-14
10174,-491,123
5097,-251,-335
5093,-256,-258
5084,-261,-181
5081,-266,-105
5086,-272,-29
10158,-556,93
5092,-283,-350
5097,-289,-273
5085,-293,-196
5075,-299,-119
5101,-306,-43
10159,-621,65
5089,-316,-363
5094,-322,-287
5083,-326,-210
5077,-332,-133
5070,-337,-57
11003,-745,40
7007,-481,-520
7845,-547,-463
8904,-630,-391
10327,-743,-299
10615,-775,-148
10784,-800,10
6873,-517,-527
7701,-587,-475
8715,-674,-406
10077,-791,-317
10611,-845,-175
10587,-855,-15
6728,-550,-533
7544,-625,-484
8531,-716,-418
9837,-838,-334
10604,-915,-200
10689,-935,-42
