x,y,z
10594,-350,437
10593,-348,590
10581,-346,744
10563,-344,896
10552,-342,1050
10539,-340,1204
10595,-316,372
10601,-314,525
10589,-311,678
10542,-308,829
10561,-307,985
10539,-304,1137
10588,-282,306
10579,-279,458
10562,-277,611
10543,-274,763
10531,-272,916
10521,-270,1069
10569,-249,239
10577,-247,392
10558,-244,544
10545,-242,697
10547,-240,851
10537,-237,1004
7739,-159,126
10583,-216,325
10541,-212,476
10551,-210,630
10536,-207,782
10553,-205,938
5314,-94,52
7914,-138,192
8029,-138,311
10556,-179,562
10540,-177,715
10548,-174,869
5318,-79,18
7733,-114,137
8045,-116,260
10568,-150,495
10550,-147,647
10533,-144,800
5284,-65,-16
5307,-64,60
7984,-94,206
8018,-92,323
10548,-119,579
10544,-116,733
5096,-50,-48
5322,-51,26
7806,-72,151
8047,-72,272
8227,-71,398
10545,-89,665
5101,-38,-82
5335,-38,-8
5329,-36,68
8023,-52,219
8011,-50,336
10201,-61,576
5100,-26,-115
5097,-24,-41
5406,-24,33
7809,-33,162
8147,-31,287
8346,-29,416
5092,-14,-150
5087,-13,-75
5399,-12,-2
7796,-15,110
8280,-13,237
8111,-10,350
5105,-4,-184
5100,-2,-110
5106,0,-36
7805,1,58
7818,3,172
8167,6,298
5106,5,-219
5100,7,-144
5098,9,-70
7784,16,5
7788,19,119
8372,24,250
5108,15,-253
5100,17,-178
5095,18,-104
5095,20,-30
5286,23,45
7953,38,184
5115,24,-289
5110,26,-213
5100,28,-139
5096,29,-64
5616,35,10
7792,51,128
