x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1808,-716,-867
1285,-503,-586
0,0,0
0,0,0
0,0,0
0,0,0
1800,-723,-865
1684,-669,-769
0,0,0
0,0,0
0,0,0
0,0,0
1780,-725,-856
1580,-636,-723
0,0,0
0,0,0
0,0,0
0,0,0
1773,-732,-854
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1780,-745,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1785,-757,-861
1349,-565,-618
0,0,0
0,0,0
0,0,0
1629,-708,-826
1792,-769,-864
1849,-784,-847
0,0,0
0,0,0
0,0,0
1682,-739,-853
1785,-775,-860
1867,-801,-855
0,0,0
0,0,0
0,0,0
1705,-758,-864
1792,-787,-863
1874,-813,-857
0,0,0
0,0,0
0,0,0
1713,-770,-867
1787,-793,-860
1871,-821,-854
0,0,0
0,0,0
0,0,0
1716,-780,-868
1790,-803,-860
1869,-828,-852
0,0,0
0,0,0
0,0,0
1721,-790,-869
1792,-812,-859
1866,-835,-848
0,0,0
0,0,0
0,0,0
1729,-801,-871
1799,-823,-860
1861,-842,-844
0,0,0
0,0,0
0,0,0
1732,-810,-870
1801,-832,-859
0,0,0
0,0,0
0,0,0
0,0,0
1737,-819,-870
1809,-843,-860
0,0,0
0,0,0
0,0,0
0,0,0
1737,-826,-867
1810,-850,-857
0,0,0
