x,y,z
2102,907,-786
2113,900,-747
2116,891,-707
2106,877,-662
2106,868,-623
2097,855,-581
2107,893,-784
2105,881,-741
2110,872,-701
2107,861,-660
2109,853,-621
2158,864,-595
2103,875,-779
2174,893,-762
2109,856,-698
2107,845,-657
2101,834,-616
2154,847,-592
2193,895,-808
2146,865,-748
2109,840,-694
2106,829,-653
2152,838,-627
2125,819,-580
2142,857,-785
2140,846,-742
2103,821,-688
2120,819,-654
2139,817,-620
2150,813,-584
2155,846,-785
2132,826,-735
2155,825,-701
2149,813,-659
2186,818,-630
2216,821,-598
2146,825,-778
2160,820,-740
2184,820,-707
2208,819,-673
2241,823,-641
2231,811,-598
2195,827,-791
2235,832,-761
2252,828,-724
2247,816,-680
2266,815,-644
2313,823,-616
2262,835,-809
2271,827,-768
2282,822,-728
2430,865,-730
2401,845,-678
2678,933,-708
2313,836,-822
2324,829,-781
2338,824,-741
2437,849,-727
2535,873,-710
2533,863,-664
2340,827,-825
2299,802,-767
2336,805,-735
2439,831,-722
2488,839,-691
2631,877,-684
2353,813,-824
2296,784,-760
2341,789,-731
2503,834,-735
2548,840,-702
2626,856,-677
2371,802,-824
2293,765,-753
2372,782,-734
2485,810,-724
2622,845,-716
2623,836,-670
2384,788,-822
2293,748,-746
2405,775,-738
2520,802,-727
2554,804,-691
2613,814,-661
2404,776,-822
2298,732,-742
2367,745,-720
2516,782,-719
2520,775,-675
2463,749,-617
2385,752,-808
2315,720,-741
2421,744,-729
2572,781,-728
2624,787,-696
2452,728,-607
