x,y,z
6393,-659,-558
7107,-740,-512
7968,-838,-453
8923,-950,-373
10539,-1135,-282
8347,-909,-98
6310,-693,-564
6993,-776,-519
7838,-879,-462
8438,-956,-370
10213,-1169,-294
10303,-1193,-141
6224,-726,-569
6905,-813,-526
7463,-888,-455
7399,-889,-339
7385,-896,-226
7371,-904,-115
6159,-761,-575
6806,-849,-531
7422,-934,-466
7389,-939,-352
7376,-947,-240
7372,-956,-128
6083,-794,-578
6721,-885,-536
7431,-987,-480
7391,-991,-365
7371,-998,-252
7364,-1006,-141
6015,-827,-582
6645,-921,-542
7397,-1034,-490
7392,-1043,-377
7372,-1049,-264
7378,-1060,-152
5959,-861,-586
6574,-958,-546
7314,-1074,-496
7381,-1093,-388
7374,-1102,-275
7398,-1115,-164
5908,-896,-590
6515,-995,-551
7246,-1115,-501
7384,-1146,-398
7373,-1154,-285
7419,-1171,-174
5849,-928,-593
6455,-1032,-555
7169,-1154,-506
7388,-1199,-408
7379,-1207,-295
7378,-1217,-182
5809,-963,-596
6395,-1068,-557
7104,-1195,-510
7394,-1253,-417
7388,-1262,-304
7542,-1299,-195
5428,-939,-564
5404,-942,-478
5376,-943,-392
5364,-948,-309
5299,-943,-224
5277,-947,-142
5317,-958,-558
5293,-960,-473
5227,-954,-386
5201,-956,-304
5189,-961,-224
5155,-962,-143
5207,-976,-551
5136,-969,-464
5110,-970,-383
5100,-975,-303
5067,-975,-223
4781,-927,-137
4799,-935,-513
4522,-886,-413
4489,-885,-340
4449,-883,-268
4422,-883,-198
0,0,0
4599,-929,-495
4319,-877,-397
4288,-876,-327
0,0,0
0,0,0
0,0,0
4200,-879,-455
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
