x,y,z
2143,807,-575
2163,810,-539
2147,800,-495
2152,799,-456
2293,848,-444
2154,794,-379
2127,811,-585
2174,824,-556
2133,805,-505
2128,799,-465
2130,797,-426
2133,795,-388
2108,814,-594
2128,817,-558
2166,827,-527
2112,803,-474
2112,800,-436
2114,798,-398
2127,831,-614
2151,836,-579
2172,839,-543
2098,807,-485
2099,804,-446
2099,801,-408
2095,828,-619
2138,840,-590
2148,839,-551
2142,833,-509
2182,845,-478
2094,807,-420
2086,835,-631
2142,851,-606
2141,846,-564
2139,841,-522
2153,842,-485
2171,846,-449
2102,850,-651
2106,846,-610
2176,869,-588
2144,851,-537
2154,852,-499
2155,848,-459
2096,857,-664
2110,857,-626
2162,873,-599
2111,847,-543
2095,836,-499
2078,826,-456
2098,867,-680
2111,866,-641
2091,852,-593
2114,857,-558
2095,844,-513
2099,842,-474
2110,881,-699
2107,873,-654
2100,864,-610
2102,860,-569
2108,858,-530
2117,857,-492
2104,887,-712
2106,881,-669
2110,877,-627
2105,869,-584
2110,866,-544
2115,864,-505
2101,894,-726
2112,892,-686
2107,884,-641
2105,877,-598
2110,874,-558
2104,867,-516
2104,904,-743
2115,902,-702
2110,893,-656
2097,881,-610
2106,879,-571
2119,880,-533
2104,912,-758
2111,907,-716
2110,900,-671
2100,890,-625
2111,889,-586
2122,888,-548
2107,922,-775
2116,917,-732
2111,908,-686
2108,900,-642
2108,894,-599
2120,894,-561
2107,929,-790
2112,923,-746
2113,916,-701
2109,908,-657
2097,896,-610
2105,894,-571
