x,y,z
3908,561,1980
3708,536,1969
3514,512,1955
3389,497,1975
3166,468,1933
3006,449,1922
3968,578,1985
3760,551,1972
3566,527,1960
3431,511,1976
3212,482,1937
3052,462,1928
4019,594,1985
3818,568,1977
3621,542,1965
3436,518,1953
3271,497,1948
3097,475,1931
4082,611,1990
3877,584,1982
3673,557,1967
3474,530,1949
3341,514,1964
3135,486,1930
4135,627,1988
3937,600,1985
3728,572,1970
3536,546,1958
3417,531,1982
3187,499,1937
4203,645,1993
3992,616,1985
3789,588,1975
3595,561,1964
3440,540,1969
3231,511,1937
4285,664,2003
4050,631,1986
3847,603,1978
3642,574,1962
3449,547,1947
3317,530,1962
4361,683,2008
4062,639,1963
3908,618,1980
3704,589,1968
3516,563,1957
3396,548,1980
4445,703,2016
4108,653,1956
3973,634,1984
3763,604,1970
3577,578,1963
3451,561,1983
4523,722,2020
4275,685,2004
4037,650,1986
3832,620,1977
3630,591,1962
3438,563,1947
4609,742,2026
4358,704,2011
4049,657,1961
3890,634,1976
3686,604,1963
3490,576,1948
4697,762,2031
4441,723,2017
4084,667,1947
3864,634,1933
3743,618,1963
3495,580,1921
4791,782,2037
4515,740,2017
4265,702,2001
4014,663,1976
2630,436,1357
2578,430,1395
4911,807,2053
4635,764,2037
2580,427,1191
2574,427,1246
2581,431,1311
2593,435,1381
2603,430,1069
2600,431,1123
2589,430,1175
2591,433,1234
2589,434,1294
2601,438,1363
2593,431,1046
2621,436,1113
2603,435,1161
2601,436,1219
2604,438,1280
2625,444,1353
