x,y,z
2098,-621,601
2099,-624,637
2095,-626,672
2104,-632,713
2190,-662,782
2118,-645,796
2095,-605,593
2099,-609,630
2106,-614,669
2199,-645,738
2196,-648,777
2125,-631,791
2098,-592,588
2102,-595,625
2103,-598,662
2210,-632,734
2212,-637,775
2124,-616,783
2106,-579,583
2111,-583,620
2115,-587,658
2211,-617,727
2221,-624,770
2124,-600,775
2111,-566,578
2114,-569,614
2114,-572,650
2217,-603,721
2125,-581,729
2131,-587,769
2110,-551,570
2116,-555,607
2122,-559,645
2128,-564,684
2123,-566,720
2136,-573,763
2124,-540,567
2118,-541,601
2127,-546,639
2224,-573,707
2239,-581,751
2144,-559,757
2119,-525,558
2126,-528,595
2140,-534,635
2229,-559,700
2240,-565,742
2150,-546,750
2181,-525,566
2136,-516,590
2231,-542,654
2227,-543,690
2240,-550,733
2160,-533,745
2177,-510,557
2146,-504,584
2226,-526,644
2229,-529,682
2243,-535,725
2170,-521,740
2198,-500,554
2151,-491,577
2231,-512,636
2224,-513,672
2236,-518,713
2278,-531,766
9529,-2107,2367
8754,-1943,2317
8072,-1799,2269
7460,-1670,2222
7029,-1582,2214
6556,-1484,2178
9713,-2084,2374
8918,-1921,2324
8217,-1777,2276
7526,-1635,2210
7088,-1548,2202
6622,-1454,2171
9942,-2070,2391
9110,-1904,2337
8387,-1760,2289
7678,-1618,2222
7218,-1528,2210
6758,-1439,2185
10184,-2056,2407
9283,-1880,2342
8559,-1740,2299
7823,-1598,2230
7304,-1499,2204
6815,-1406,2172
10371,-2028,2407
9498,-1863,2356
8752,-1724,2312
7976,-1578,2238
7389,-1469,2196
6971,-1393,2190
