x,y,z
5832,117,-382
5993,115,-294
7820,144,-255
7848,138,-126
0,0,0
5024,80,84
5139,80,-309
5073,75,-221
5039,71,-136
5013,66,-53
4999,62,29
5047,59,112
5037,57,-275
5070,53,-193
5070,50,-109
5081,46,-25
5205,43,59
8551,65,239
5109,36,-250
5109,32,-166
5101,29,-81
5592,27,3
7807,33,133
8316,30,280
5107,15,-222
5105,12,-137
5091,8,-52
7804,8,48
7860,2,179
8117,-2,320
5101,-4,-192
5097,-8,-108
5186,-11,-23
7443,-21,90
8148,-29,234
8123,-33,368
5098,-25,-163
5096,-28,-78
5362,-33,7
7800,-52,140
8021,-59,278
8497,-67,436
5102,-44,-133
5087,-47,-48
5316,-52,38
7927,-83,189
8016,-88,326
10548,-122,605
5100,-63,-103
5289,-69,-19
7455,-101,98
8035,-113,240
10552,-155,493
10548,-160,670
5094,-82,-72
5325,-88,12
7818,-134,150
8030,-142,289
10558,-192,557
10548,-197,735
5088,-100,-42
5336,-107,45
10566,-218,266
10591,-224,446
10546,-228,622
10544,-232,800
5410,-125,-12
7817,-184,113
10574,-254,331
10574,-258,509
10551,-263,688
10547,-267,867
10610,-281,40
10590,-285,218
10567,-288,396
10570,-293,576
10567,-297,756
10560,-301,935
10205,-303,102
10586,-319,284
10594,-323,464
10588,-327,644
10550,-330,822
10552,-334,1003
10182,-335,165
10601,-352,351
10589,-355,530
10615,-360,713
10562,-362,890
10856,-376,1102
10267,-369,231
10957,-398,433
10675,-391,604
10572,-390,778
10570,-393,960
10859,-407,1173
