x,y,z
3346,801,1958
3144,767,1929
2980,742,1919
2828,720,1911
2682,699,1902
2546,680,1897
3358,816,1960
3150,780,1928
2989,755,1919
2836,732,1911
2687,710,1901
2547,689,1893
3371,831,1962
3168,796,1933
3000,769,1921
2848,745,1913
2696,722,1902
2557,701,1895
3391,848,1966
3173,808,1930
3013,782,1922
2857,757,1913
2708,734,1903
2566,712,1895
3405,863,1966
3195,824,1936
3024,795,1922
2865,769,1911
2717,746,1902
2578,724,1897
3430,881,1973
3207,838,1935
3040,809,1924
2878,782,1912
2731,758,1905
2588,735,1896
3443,895,1971
3220,852,1934
3053,822,1924
2892,795,1912
2747,771,1907
2604,748,1900
3445,906,1963
3239,867,1935
3073,837,1927
2909,808,1914
2758,782,1905
2622,760,1902
3444,917,1951
3264,883,1940
3089,851,1926
2929,822,1917
2776,795,1908
2634,771,1901
3456,930,1947
3304,903,1952
3100,863,1922
2946,835,1917
2789,807,1905
2651,784,1903
3474,944,1944
3336,921,1959
3125,878,1926
2966,849,1918
2813,821,1910
2672,796,1906
3507,963,1950
3361,937,1961
3151,894,1929
2987,863,1919
2830,833,1909
2687,807,1903
3540,981,1955
3413,960,1978
3178,909,1932
3008,876,1919
2857,847,1914
2710,820,1907
3572,998,1958
3450,979,1984
3203,924,1933
3033,890,1922
2878,860,1914
2731,833,1908
3605,1016,1961
3455,988,1972
3230,938,1935
3062,905,1925
2900,873,1914
2754,845,1909
3630,1031,1958
3456,996,1957
3263,955,1939
3086,918,1925
2925,886,1915
2776,857,1909
