x,y,z
3601,1003,1961
3454,981,1974
3226,937,1934
3056,908,1922
2902,883,1915
2756,860,1910
3589,1017,1959
3457,1000,1979
3222,951,1935
3051,922,1923
2893,895,1914
2750,873,1910
3586,1033,1960
3426,1007,1964
3213,965,1933
3045,935,1922
2886,908,1912
2740,884,1907
3587,1051,1963
3450,1031,1981
3214,980,1936
3037,947,1920
2885,921,1914
2737,896,1907
3576,1064,1958
3451,1047,1983
3212,995,1936
3039,962,1922
2881,934,1913
2732,908,1905
3579,1082,1961
3449,1063,1983
3209,1009,1936
3037,976,1922
2879,947,1913
2729,920,1905
3576,1097,1959
3439,1075,1977
3209,1024,1936
3034,989,1921
2876,959,1912
2733,934,1908
3578,1113,1959
3439,1090,1976
3206,1037,1934
3034,1003,1921
2882,975,1916
2730,946,1906
3581,1130,1959
3457,1111,1985
3210,1053,1935
3038,1018,1922
2882,987,1915
2735,960,1908
3589,1148,1961
3455,1126,1982
3211,1067,1933
3045,1033,1924
2882,1000,1913
2735,972,1907
3590,1163,1958
3455,1140,1979
3217,1082,1934
3048,1047,1924
2888,1014,1914
2740,985,1908
3591,1177,1956
3438,1148,1965
3224,1097,1935
3052,1060,1923
2892,1027,1914
2744,998,1908
3606,1197,1959
3456,1167,1971
3228,1111,1933
3062,1075,1925
2899,1041,1914
2745,1009,1905
3620,1215,1961
3460,1182,1968
3234,1125,1931
3066,1089,1923
2905,1054,1914
2759,1024,1910
3632,1232,1961
3461,1195,1963
3250,1143,1935
3075,1103,1922
2915,1068,1914
2770,1038,1912
3647,1250,1963
3459,1206,1955
3270,1161,1940
3089,1119,1925
2928,1083,1917
2778,1050,1911
