x,y,z
3760,-1259,1973
3541,-1201,1957
3383,-1163,1968
3156,-1102,1934
2972,-1055,1917
2813,-1017,1911
3729,-1240,1972
3521,-1186,1960
3377,-1154,1979
3132,-1087,1932
2954,-1042,1918
2794,-1004,1911
3699,-1221,1970
3493,-1168,1958
3335,-1132,1968
3106,-1070,1929
2932,-1028,1917
2774,-991,1909
3673,-1204,1970
3463,-1150,1954
3309,-1115,1965
3082,-1055,1926
2910,-1013,1914
2754,-977,1907
3642,-1184,1966
3430,-1130,1948
3273,-1094,1955
3065,-1041,1927
2897,-1001,1916
2739,-965,1907
3616,-1166,1964
3412,-1115,1949
3218,-1067,1934
3049,-1027,1927
2879,-987,1914
2724,-952,1907
3595,-1149,1963
3403,-1102,1954
3209,-1055,1938
3026,-1011,1923
2866,-974,1915
2703,-937,1901
3577,-1132,1963
3391,-1088,1958
3190,-1039,1936
3012,-997,1923
2847,-959,1911
2698,-927,1906
3558,-1115,1962
3403,-1081,1974
3175,-1024,1936
2999,-983,1922
2839,-947,1913
2687,-915,1905
3540,-1098,1961
3402,-1070,1981
3158,-1008,1933
2981,-968,1918
2827,-934,1912
2675,-902,1904
3527,-1082,1962
3395,-1056,1985
3150,-995,1935
2974,-955,1920
2815,-921,1911
2668,-890,1905
3504,-1063,1956
3379,-1040,1982
3138,-980,1934
2964,-942,1920
2804,-907,1909
2657,-877,1902
3495,-1048,1957
3333,-1014,1961
3129,-966,1934
2956,-928,1919
2802,-896,1913
2651,-865,1903
3478,-1030,1954
3338,-1002,1969
3115,-950,1930
2946,-914,1918
2794,-883,1911
2645,-853,1902
3471,-1015,1954
3325,-986,1966
3107,-936,1929
2944,-902,1920
2787,-870,1910
2645,-842,1905
3461,-998,1953
3313,-969,1963
3099,-921,1928
2938,-888,1919
2781,-857,1908
2636,-829,1901
