x,y,z
0,0,0
0,0,0
1915,-122,-858
2000,-130,-849
2096,-139,-842
2200,-149,-835
0,0,0
0,0,0
1938,-127,-853
2024,-135,-844
2133,-145,-841
2241,-156,-834
0,0,0
0,0,0
1966,-133,-850
2059,-142,-843
2162,-151,-837
2278,-162,-832
0,0,0
1914,-130,-858
2000,-139,-849
2101,-148,-844
2199,-158,-835
2318,-169,-830
1841,-126,-855
1934,-135,-851
2027,-144,-845
2126,-154,-838
2235,-164,-832
2356,-176,-826
1872,-132,-854
1972,-141,-853
2062,-150,-844
2164,-160,-837
2271,-170,-828
2395,-182,-823
1909,-137,-855
2002,-146,-849
2086,-155,-837
2204,-166,-835
2318,-177,-828
2446,-190,-822
1937,-142,-851
2035,-152,-847
2133,-162,-839
2239,-172,-831
2356,-183,-824
2486,-196,-818
1961,-147,-846
2068,-157,-844
2175,-168,-839
2284,-178,-831
2398,-190,-821
2535,-203,-815
1999,-152,-846
2094,-162,-838
2206,-173,-834
2324,-184,-828
2441,-196,-818
2581,-210,-811
2028,-157,-842
2144,-168,-841
2245,-178,-831
2361,-190,-823
2495,-203,-817
2630,-217,-807
2066,-162,-841
2182,-174,-839
2285,-184,-828
2405,-196,-820
2539,-209,-813
2687,-224,-805
2100,-167,-837
2218,-179,-835
2335,-190,-828
2458,-202,-819
2585,-215,-808
2738,-231,-801
2143,-173,-837
2261,-184,-833
2371,-195,-822
2504,-208,-816
2643,-222,-807
2799,-238,-798
2181,-177,-834
2297,-189,-828
2415,-201,-819
2550,-214,-811
2693,-228,-802
2857,-245,-793
2223,-182,-832
2349,-195,-828
2465,-206,-817
2602,-220,-808
2753,-235,-799
2919,-251,-789
